EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VSWMR40,北安路520號對面人行道,往南,2016-11-19,08:00:00,2,359.0,372.5,27.0,332.0,0.0,43.236015,1.9,195.345
VSWMR40,北安路520號對面人行道,往南,2016-11-19,09:00:00,2,524.0,562.0,76.0,448.0,0.0,41.39943,4.385,161.425
VSWMR40,北安路520號對面人行道,往南,2016-11-19,10:00:00,2,600.0,637.5,75.0,525.0,0.0,41.8432,4.19,136.3
VSWMR40,北安路520號對面人行道,往南,2016-11-19,11:00:00,2,618.0,649.5,63.0,550.0,0.0,40.0376,4.41,144.44
VSWMR40,北安路520號對面人行道,往南,2016-11-19,12:00:00,2,734.0,788.3983,93.0,641.0,0.0,38.062943,7.21,118.354996
VSWMR40,北安路520號對面人行道,往南,2016-11-19,13:00:00,2,702.0,753.0,102.0,600.0,0.0,38.126667,6.56,129.57
VSWMR40,北安路520號對面人行道,往南,2016-11-19,14:00:00,2,655.0,700.0,90.0,565.0,0.0,38.690918,6.525,144.675
VSWMR40,北安路520號對面人行道,往南,2016-11-19,15:00:00,2,722.0,774.5,105.0,617.0,0.0,36.298786,8.705,128.31
VSWMR40,北安路520號對面人行道,往南,2016-11-19,16:00:00,2,694.0,743.0,98.0,596.0,0.0,35.668358,9.035,137.39
VSWMR40,北安路520號對面人行道,往南,2016-11-19,17:00:00,2,691.0,730.5,79.0,612.0,0.0,38.162228,6.225,138.575
VSWMR40,北安路520號對面人行道,往南,2016-11-19,18:00:00,2,703.0,751.0,96.0,607.0,0.0,36.056572,7.69,130.62
VSWMR40,北安路520號對面人行道,往南,2016-11-19,19:00:00,2,844.0,908.0,128.0,716.0,0.0,34.49501,10.285,111.700005
VSWMR40,北安路520號對面人行道,往南,2016-11-19,20:00:00,2,617.0,668.0,102.0,515.0,0.0,36.39167,8.285,146.54
VSWMR40,北安路520號對面人行道,往南,2016-11-19,21:00:00,2,583.0,635.0,104.0,479.0,0.0,39.67,4.9700003,148.93
VSWMR40,北安路520號對面人行道,往南,2016-11-19,22:00:00,2,568.0,605.0,74.0,494.0,0.0,39.154648,5.29,150.8
VSWMR40,北安路520號對面人行道,往南,2016-11-19,23:00:00,2,468.0,491.5,47.0,421.0,0.0,42.272907,3.125,171.8
VSWMR40,北安路520號對面人行道,往南,2016-11-20,00:00:00,2,311.0,324.0,26.0,285.0,0.0,40.34222,2.5,203.6
VSWMR40,北安路520號對面人行道,往南,2016-11-20,01:00:00,2,144.0,147.5,7.0,137.0,0.0,43.321114,0.675,239.33
VSWMR40,北安路520號對面人行道,往南,2016-11-20,02:00:00,2,88.0,89.0,2.0,86.0,0.0,42.57,0.4,246.0
VSWMR40,北安路520號對面人行道,往南,2016-11-20,03:00:00,2,65.0,65.0,0.0,65.0,0.0,45.646923,0.25,247.5
VSWMR40,北安路520號對面人行道,往南,2016-11-20,04:00:00,2,49.0,50.0,2.0,47.0,0.0,43.93898,0.235,250.0
VSWMR40,北安路520號對面人行道,往南,2016-11-20,05:00:00,2,36.0,36.5,1.0,35.0,0.0,44.224995,0.125,249.58499
