EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VS9TE00,港墘路219號前,往南,2016-11-15,01:00:00,2,206.0,211.0,10.0,196.0,0.0,40.74029,1.45,224.04001
VS9TE00,港墘路219號前,往南,2016-11-15,02:00:00,2,130.0,131.5,3.0,127.0,0.0,39.84677,0.955,242.54001
VS9TE00,港墘路219號前,往南,2016-11-15,03:00:00,2,132.0,135.0,6.0,126.0,0.0,39.000072,1.0,247.20001
VS9TE00,港墘路219號前,往南,2016-11-15,04:00:00,2,80.0,83.5,7.0,73.0,0.0,40.674625,0.605,248.09
VS9TE00,港墘路219號前,往南,2016-11-15,05:00:00,2,94.0,96.0,4.0,90.0,0.0,41.93489,0.70500004,247.16501
VS9TE00,港墘路219號前,往南,2016-11-15,06:00:00,2,200.0,207.5,15.0,185.0,0.0,39.567,1.46,225.83499
VS9TE00,港墘路219號前,往南,2016-11-15,07:00:00,2,562.0,579.5,35.0,527.0,0.0,42.23694,4.41,162.305
VS9TE00,港墘路219號前,往南,2016-11-15,08:00:00,2,1295.0,1373.0,156.0,1139.0,0.0,32.609173,18.085,72.990005
VS9TE00,港墘路219號前,往南,2016-11-15,09:00:00,2,993.0,1060.0,134.0,859.0,0.0,22.387896,27.975002,112.26
VS9TE00,港墘路219號前,往南,2016-11-15,10:00:00,2,1035.0,1106.0,142.0,893.0,0.0,19.635033,34.95,86.524994
VS9TE00,港墘路219號前,往南,2016-11-15,11:00:00,2,1234.0,1298.5,129.0,1105.0,0.0,35.314205,16.085,57.555
VS9TE00,港墘路219號前,往南,2016-11-15,12:00:00,2,1229.0,1289.5,121.0,1108.0,0.0,38.26201,11.46,65.285
VS9TE00,港墘路219號前,往南,2016-11-15,13:00:00,2,1145.0,1181.5,73.0,1072.0,0.0,37.033264,10.965,72.36
