EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-19,21:00:00,2,769.0,897.5,257.0,512.0,0.0,32.603603,10.17,81.06
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-19,22:00:00,2,772.0,911.5,279.0,493.0,0.0,32.25166,12.309999,88.375
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-19,23:00:00,2,709.0,824.0,230.0,479.0,0.0,39.308506,5.205,85.19
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,00:00:00,2,448.0,519.0,142.0,306.0,0.0,40.361336,2.55,101.645
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,01:00:00,2,306.0,350.0,88.0,218.0,0.0,42.548622,1.415,101.36
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,02:00:00,2,214.0,247.5,67.0,147.0,0.0,43.416218,0.915,102.100006
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,03:00:00,2,142.0,160.5,37.0,105.0,0.0,43.13028,0.53999996,110.675
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,04:00:00,2,101.0,115.5,29.0,72.0,0.0,41.674553,0.385,85.165
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,05:00:00,2,103.0,121.0,36.0,67.0,0.0,41.162716,0.37,101.635
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,06:00:00,2,116.0,135.5,39.0,77.0,0.0,42.21035,0.6,91.095
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,07:00:00,2,152.0,168.5,33.0,119.0,0.0,44.755524,0.72499996,128.675
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,08:00:00,2,245.0,259.0,28.0,217.0,0.0,41.166573,1.365,133.855
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,09:00:00,2,506.0,530.0,48.0,458.0,0.0,37.748695,3.1950002,108.255005
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,10:00:00,2,524.0,553.0,58.0,466.0,0.0,36.66626,4.56,111.82
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,11:00:00,2,640.0,676.5,73.0,567.0,0.0,33.625626,6.2,88.265
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,12:00:00,2,450.0,543.0,186.0,264.0,0.0,31.489536,5.065,108.3
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,13:00:00,2,537.0,600.0,126.0,411.0,0.0,30.17933,6.5299997,106.8
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,14:00:00,2,664.0,687.0,46.0,618.0,0.0,32.431385,7.1450005,97.91
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,15:00:00,2,725.0,748.5,47.0,678.0,0.0,30.452303,9.3949995,85.555
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,16:00:00,2,711.0,743.0,64.0,647.0,0.0,31.67388,8.265,91.015
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,17:00:00,2,643.0,678.0,70.0,573.0,0.0,32.446613,5.665,96.55
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,18:00:00,2,682.0,773.5,183.0,499.0,0.0,33.389297,6.785,98.045
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,19:00:00,2,576.0,699.31036,200.0,376.0,0.0,35.687916,5.1949997,91.33
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,20:00:00,2,595.0,701.5,213.0,382.0,0.0,35.119328,5.0950003,101.93
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,21:00:00,2,552.0,643.5,183.0,369.0,0.0,34.40625,5.22,106.405
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,22:00:00,2,561.0,649.0,176.0,385.0,0.0,36.812817,4.35,99.009995
VTVXH20,成功路(文德路-金龍路)-成功路4段147號星巴克前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,23:00:00,2,430.0,498.5,137.0,293.0,0.0,39.297607,3.215,103.975006
