EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,12:00:00,2,825.0,961.0,272.0,553.0,0.0,35.52469,10.645,100.95
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,13:00:00,2,736.0,762.5,53.0,683.0,0.0,41.367718,4.6150002,81.685
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,14:00:00,2,803.0,814.5,23.0,780.0,0.0,42.319817,5.81,95.175
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,15:00:00,2,863.0,883.5,41.0,822.0,0.0,40.501804,5.72,96.1
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,16:00:00,2,802.0,821.5,39.0,763.0,0.0,39.480396,7.685,97.515
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,17:00:00,2,830.0,878.0,80.0,733.0,0.0,39.27664,6.225,93.53999
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,18:00:00,2,750.0,868.25867,214.0,536.0,0.0,38.45037,7.8199997,75.655
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,19:00:00,2,777.0,861.8644,141.0,636.0,0.0,41.5165,5.37,101.18
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,20:00:00,2,722.0,783.5,123.0,599.0,0.0,42.932243,4.785,110.774994
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,21:00:00,2,649.0,710.5,123.0,526.0,0.0,43.456856,3.675,111.255
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,22:00:00,2,522.0,552.5,61.0,461.0,0.0,44.581036,2.985,108.915
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-11-20,23:00:00,2,415.0,452.0,74.0,341.0,0.0,45.411785,2.1200001,130.14
