EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VSGRX60,堤頂大道二段177號前,往東,2016-11-19,06:00:00,2,191.0,191.5,1.0,190.0,0.0,54.3378,0.625,230.0
VSGRX60,堤頂大道二段177號前,往東,2016-11-19,07:00:00,2,282.0,283.5,3.0,279.0,0.0,54.49986,0.91999996,209.58499
VSGRX60,堤頂大道二段177號前,往東,2016-11-19,08:00:00,2,471.0,474.0,6.0,465.0,0.0,53.82879,1.66,172.4
VSGRX60,堤頂大道二段177號前,往東,2016-11-19,09:00:00,2,662.0,668.0,12.0,650.0,0.0,53.87323,2.425,138.495
VSGRX60,堤頂大道二段177號前,往東,2016-11-19,10:00:00,2,779.0,785.0,12.0,767.0,0.0,53.929283,2.775,120.775
VSGRX60,堤頂大道二段177號前,往東,2016-11-19,11:00:00,2,917.0,922.5,11.0,906.0,0.0,52.57527,3.475,101.020004
VSGRX60,堤頂大道二段177號前,往東,2016-11-19,12:00:00,2,923.0,929.0,12.0,911.0,0.0,53.088062,3.4650002,101.729996
VSGRX60,堤頂大道二段177號前,往東,2016-11-19,13:00:00,2,999.0,1003.5,9.0,990.0,0.0,52.715794,3.75,90.195
VSGRX60,堤頂大道二段177號前,往東,2016-11-19,14:00:00,2,1033.0,1037.5,9.0,1024.0,0.0,52.50204,3.85,91.965
VSGRX60,堤頂大道二段177號前,往東,2016-11-19,15:00:00,2,1114.0,1119.0,10.0,1104.0,0.0,51.48518,4.365,83.490005
VSGRX60,堤頂大道二段177號前,往東,2016-11-19,16:00:00,2,1179.0,1201.0,44.0,1135.0,0.0,49.076336,5.775,74.865
VSGRX60,堤頂大道二段177號前,往東,2016-11-19,17:00:00,2,1203.0,1210.5,15.0,1188.0,0.0,49.195515,5.3999996,79.765
VSGRX60,堤頂大道二段177號前,往東,2016-11-19,18:00:00,2,1161.0,1191.0,60.0,1101.0,0.0,43.554962,8.275,81.715
VSGRX60,堤頂大道二段177號前,往東,2016-11-19,19:00:00,2,1092.0,1106.5,29.0,1063.0,0.0,49.195496,5.0,82.51
VSGRX60,堤頂大道二段177號前,往東,2016-11-19,20:00:00,2,943.0,946.5,7.0,936.0,0.0,50.665672,3.8000002,97.14
VSGRX60,堤頂大道二段177號前,往東,2016-11-19,21:00:00,2,1015.0,1018.5,7.0,1008.0,0.0,50.141262,4.1949997,90.5
VSGRX60,堤頂大道二段177號前,往東,2016-11-19,22:00:00,2,1078.0,1084.5,13.0,1065.0,0.0,50.424767,4.4750004,90.34
VSGRX60,堤頂大道二段177號前,往東,2016-11-19,23:00:00,2,823.0,824.0,2.0,821.0,0.0,52.625565,2.975,123.24
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,00:00:00,2,466.0,467.0,2.0,464.0,0.0,53.49193,1.595,174.525
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,01:00:00,2,309.0,310.0,2.0,307.0,0.0,54.406185,1.0,205.87
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,02:00:00,2,257.0,258.0,2.0,255.0,0.0,53.32222,0.89,217.125
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,03:00:00,2,162.0,162.0,0.0,162.0,0.0,54.861607,0.47500002,235.67
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,04:00:00,2,128.0,128.0,0.0,128.0,0.0,55.0825,0.3,239.67
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,05:00:00,2,115.0,115.0,0.0,115.0,0.0,54.694782,0.335,242.54001
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,06:00:00,2,123.0,124.0,2.0,121.0,0.0,54.166588,0.37,242.25
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,07:00:00,2,198.0,198.5,1.0,197.0,0.0,53.720707,0.675,231.25
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,08:00:00,2,300.0,302.0,4.0,296.0,0.0,54.1036,1.0450001,207.975
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,09:00:00,2,471.0,472.0,2.0,469.0,0.0,53.508278,1.6500001,175.755
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,10:00:00,2,627.0,627.5,1.0,626.0,0.0,54.08756,2.14,146.09
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,11:00:00,2,675.0,677.5,5.0,670.0,0.0,52.351986,2.54,134.675
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,12:00:00,2,814.0,815.0,2.0,812.0,0.0,53.44553,2.81,113.05
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,13:00:00,2,830.0,838.5,17.0,813.0,0.0,52.735096,3.03,111.89
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,14:00:00,2,914.0,918.0,8.0,906.0,0.0,52.71773,3.415,102.765
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,15:00:00,2,1072.0,1081.5,19.0,1053.0,0.0,51.860058,4.1800003,92.765
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,16:00:00,2,1074.0,1080.5,13.0,1061.0,0.0,51.316162,4.315,93.375
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,17:00:00,2,1099.0,1104.5,11.0,1088.0,0.0,50.4888,4.535,90.435
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,18:00:00,2,1178.0,1232.0,108.0,1070.0,0.0,40.086227,11.1,75.55
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,19:00:00,2,883.0,886.5,7.0,876.0,0.0,52.712265,3.24,105.14
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,20:00:00,2,866.0,869.0,6.0,860.0,0.0,53.392193,3.085,106.600006
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,21:00:00,2,969.0,971.5,5.0,964.0,0.0,52.394295,3.615,97.47
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,22:00:00,2,970.0,971.5,3.0,967.0,0.0,51.959946,3.6599998,99.935
VSGRX60,堤頂大道二段177號前,往東,2016-11-20,23:00:00,2,636.0,640.0,8.0,628.0,0.0,52.88802,2.365,143.515
