EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,00:00:00,2,93.0,112.37288,35.0,58.0,0.0,45.61,0.315,100.725006
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,01:00:00,2,48.0,53.0,10.0,38.0,0.0,46.670002,0.135,49.55
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,02:00:00,2,45.0,52.5,15.0,30.0,0.0,47.289333,0.125,56.04
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,03:00:00,2,26.0,28.0,4.0,22.0,0.0,46.114616,0.07,30.375
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,04:00:00,2,14.0,16.0,4.0,10.0,0.0,41.931427,0.0,23.080002
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,05:00:00,2,15.0,16.5,3.0,12.0,0.0,49.2,0.04,31.25
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,06:00:00,2,72.0,91.0,38.0,34.0,0.0,44.07,0.23,71.8
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,07:00:00,2,175.0,222.0,94.0,81.0,0.0,44.827995,0.83,118.46
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,08:00:00,2,253.0,295.0,84.0,169.0,0.0,44.187115,1.0649999,141.56
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,09:00:00,2,158.0,186.5,57.0,101.0,0.0,45.580505,0.41500002,104.995
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,10:00:00,2,238.0,270.0,64.0,174.0,0.0,45.0563,0.85,124.284996
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,11:00:00,2,142.0,161.0,38.0,104.0,0.0,45.048523,0.44,117.15
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,12:00:00,2,78.0,99.0,42.0,36.0,0.0,38.626156,1.9399999,70.415
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,13:00:00,2,125.0,149.5,49.0,76.0,0.0,43.4336,0.32999998,96.905
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,14:00:00,2,206.0,268.5,125.0,81.0,0.0,41.27883,2.91,128.595
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,15:00:00,2,116.0,132.20338,28.0,88.0,0.0,41.223103,0.43,95.005
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,16:00:00,2,211.0,235.0,48.0,163.0,0.0,42.1928,1.265,133.545
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,17:00:00,2,264.0,284.0,40.0,224.0,0.0,44.905716,1.005,142.33499
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,18:00:00,2,352.0,450.5,197.0,155.0,0.0,39.861904,2.74,114.325
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,19:00:00,2,472.0,624.9152,285.0,187.0,0.0,41.271843,2.365,130.46
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,20:00:00,2,359.0,454.5,191.0,168.0,0.0,43.25593,2.03,132.75
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,21:00:00,2,347.0,457.0,220.0,127.0,0.0,40.46853,2.39,138.70999
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,22:00:00,2,285.0,362.5,155.0,130.0,0.0,40.18421,1.6400001,134.025
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-14,23:00:00,2,225.0,290.0,130.0,95.0,0.0,42.57,1.15,115.020004
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-15,00:00:00,2,126.0,156.5,61.0,65.0,0.0,45.846664,0.5,101.695
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-15,01:00:00,2,48.0,56.0,16.0,32.0,0.0,46.145206,0.19,59.425003
VSHZU60,成功路(康湖路-康寧路三段)-成功路5段康湖路口前CMS桿(4x5字CMS),往西,2016-11-15,02:00:00,2,39.0,49.0,20.0,19.0,0.0,42.87077,0.155,61.809998
