20160914,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,2035.0,3,18.9
20160914,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2732.0666277,3,18.9
20160914,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,15251.9585038,3,18.9
20160914,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3495.0,3,18.9
20160914,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3139.82758621,3,18.9
20160914,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,19496.6440678,3,18.9
20160914,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,723.205859186,3,18.9
20160914,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1266.45028831,3,18.9
20160914,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,6205.01952563,3,18.9
20160914,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1130.06131453,3,18.9
20160914,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,697.138100803,3,18.9
20160914,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,6099.68291923,3,18.9
20160914,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1034.0,3,18.9
20160914,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,2285.5,3,18.9
20160914,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,9477.82153539,3,18.9
20160914,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,1118.0,3,18.9
20160914,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,1304.25423729,3,18.9
20160914,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,6614.84517875,3,18.9
20160914,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2299.0,3,18.9
20160914,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3116.01724138,3,18.9
20160914,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,15835.4491525,3,18.9
20160914,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,2000.81355932,3,18.9
20160914,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2508.0,3,18.9
20160914,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,14894.3728814,3,18.9
20160914,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4599.09322034,3,18.9
20160914,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3557.64202221,3,18.9
20160914,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,22289.3728814,3,18.9
20160914,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,3088.16003261,3,18.9
20160914,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,3939.0,3,18.9
20160914,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,21532.4805428,3,18.9
20160914,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1708.66140915,3,18.9
20160914,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,2212.2625273,3,18.9
20160914,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,11878.8902073,3,18.9
20160914,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4334.70338983,3,18.9
20160914,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3736.0,3,18.9
20160914,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,24666.5932203,3,18.9
20160914,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,3452.0,3,18.9
20160914,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,4343.5,3,18.9
20160914,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,23419.0,3,18.9
20160914,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1353.0,3,18.9
20160914,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,810.0,3,18.9
20160914,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,4911.0,3,18.9
20160914,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1118.5,3,18.9
20160914,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1321.28571429,3,18.9
20160914,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,7341.1779661,3,18.9
20160914,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2205.5,3,18.9
20160914,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1670.16861485,3,18.9
20160914,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,11120.0,3,18.9
20160914,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,1918.5,3,18.9
20160914,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2771.84745763,3,18.9
20160914,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,13360.5847458,3,18.9
20160914,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,1145.98305085,3,18.9
20160914,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,1315.0,3,18.9
20160914,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,6743.8559322,3,18.9
20160914,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1844.0,3,18.9
20160914,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2388.0,3,18.9
20160914,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,16550.0169492,3,18.9
