20160628,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1681.0,2,36.9
20160628,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2386.30508475,2,36.9
20160628,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,13365.4476914,2,36.9
20160628,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3674.5,2,36.9
20160628,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3112.5,2,36.9
20160628,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,19690.7931034,2,36.9
20160628,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,644.0,2,36.9
20160628,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1186.22727273,2,36.9
20160628,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5459.81818182,2,36.9
20160628,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1090.5,2,36.9
20160628,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,637.227272727,2,36.9
20160628,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,5665.40909091,2,36.9
20160628,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1035.0,2,36.9
20160628,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1804.5,2,36.9
20160628,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,8057.60169492,2,36.9
20160628,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,854.0,2,36.9
20160628,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,736.0,2,36.9
20160628,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,6597.83050847,2,36.9
20160628,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2157.0,2,36.9
20160628,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,2883.54545455,2,36.9
20160628,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,14750.6111111,2,36.9
20160628,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,1754.0,2,36.9
20160628,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2272.72727273,2,36.9
20160628,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,12836.8181818,2,36.9
20160628,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4186.59322034,2,36.9
20160628,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3454.70535867,2,36.9
20160628,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,20697.4646406,2,36.9
20160628,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,3013.52776154,2,36.9
20160628,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4020.34223592,2,36.9
20160628,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,20367.5350255,2,36.9
20160628,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1519.05489689,2,36.9
20160628,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1898.20884234,2,36.9
20160628,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,10228.7080768,2,36.9
20160628,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,3710.76271186,2,36.9
20160628,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3573.04545455,2,36.9
20160628,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,22339.6278891,2,36.9
20160628,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,1772.5,2,36.9
20160628,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,2455.5,2,36.9
20160628,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,10471.6818182,2,36.9
20160628,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1035.0,2,36.9
20160628,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,740.818181818,2,36.9
20160628,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,3990.63636364,2,36.9
20160628,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1104.10344828,2,36.9
20160628,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1540.18965517,2,36.9
20160628,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,7007.38778492,2,36.9
20160628,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2162.88135593,2,36.9
20160628,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1639.0,2,36.9
20160628,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,10970.7627119,2,36.9
20160628,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,1970.0,2,36.9
20160628,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,3303.0,2,36.9
20160628,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,13529.9152542,2,36.9
20160628,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,868.5,2,36.9
20160628,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,1073.5,2,36.9
20160628,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,5239.59322034,2,36.9
20160628,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1792.5,2,36.9
20160628,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2339.5,2,36.9
20160628,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,15111.8559322,2,36.9
