20160617,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1582.0,5,82.5
20160617,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2644.5,5,82.5
20160617,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,14581.1355932,5,82.5
20160617,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3653.5,5,82.5
20160617,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3236.0,5,82.5
20160617,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,19981.0508475,5,82.5
20160617,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,753.5,5,82.5
20160617,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1219.48703766,5,82.5
20160617,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,6027.88674884,5,82.5
20160617,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1099.5,5,82.5
20160617,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,726.642857143,5,82.5
20160617,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,6261.59090909,5,82.5
20160617,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1335.0,5,82.5
20160617,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,2151.5,5,82.5
20160617,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,9533.7887931,5,82.5
20160617,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,907.0,5,82.5
20160617,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,1030.0,5,82.5
20160617,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,6809.35344828,5,82.5
20160617,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2397.5,5,82.5
20160617,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3077.03571429,5,82.5
20160617,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,16067.8928571,5,82.5
20160617,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,1815.0,5,82.5
20160617,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,1971.62337662,5,82.5
20160617,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,13473.7142857,5,82.5
20160617,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4600.59322034,5,82.5
20160617,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3377.79996698,5,82.5
20160617,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,22190.6496258,5,82.5
20160617,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,3201.26271186,5,82.5
20160617,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,3754.70604396,5,82.5
20160617,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,21757.0828748,5,82.5
20160617,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1643.58720772,5,82.5
20160617,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,2031.30120515,5,82.5
20160617,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,10969.2613065,5,82.5
20160617,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4178.8220339,5,82.5
20160617,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,4038.07142857,5,82.5
20160617,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,24216.0363196,5,82.5
20160617,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,1899.0,5,82.5
20160617,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,402.428571429,5,82.5
20160617,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,8478.75,5,82.5
20160617,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,837.0,5,82.5
20160617,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,1013.0,5,82.5
20160617,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,4021.5,5,82.5
20160617,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1166.44067797,5,82.5
20160617,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1566.0862069,5,82.5
20160617,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,7622.65722628,5,82.5
20160617,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2241.5,5,82.5
20160617,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1938.0,5,82.5
20160617,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,11888.137931,5,82.5
20160617,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,1977.0,5,82.5
20160617,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2263.0,5,82.5
20160617,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,13695.6016949,5,82.5
20160617,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,841.5,5,82.5
20160617,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,1903.77118644,5,82.5
20160617,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,6411.69637639,5,82.5
20160617,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1793.5,5,82.5
20160617,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2356.0,5,82.5
20160617,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,15821.8898305,5,82.5
