20160519,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1698.5,4,0.7
20160519,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2464.00847458,4,0.7
20160519,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,13721.559322,4,0.7
20160519,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3696.5,4,0.7
20160519,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3372.5,4,0.7
20160519,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,19407.2118644,4,0.7
20160519,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,757.5,4,0.7
20160519,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1175.0,4,0.7
20160519,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5818.0,4,0.7
20160519,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1247.0,4,0.7
20160519,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,656.0,4,0.7
20160519,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,6106.0,4,0.7
20160519,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1116.93103448,4,0.7
20160519,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1788.5,4,0.7
20160519,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,8498.80391584,4,0.7
20160519,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,1309.01724138,4,0.7
20160519,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,762.0,4,0.7
20160519,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,7019.74605494,4,0.7
20160519,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2480.5,4,0.7
20160519,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,2982.0,4,0.7
20160519,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,15127.5,4,0.7
20160519,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,2157.5,4,0.7
20160519,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2639.0,4,0.7
20160519,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,14803.5,4,0.7
20160519,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4777.5,4,0.7
20160519,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3476.5,4,0.7
20160519,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,21529.0,4,0.7
20160519,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,3326.0,4,0.7
20160519,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4139.5,4,0.7
20160519,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,20768.0,4,0.7
20160519,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1777.25,4,0.7
20160519,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1917.25,4,0.7
20160519,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,10714.3103448,4,0.7
20160519,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4331.0,4,0.7
20160519,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3497.0,4,0.7
20160519,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,22836.0,4,0.7
20160519,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,2117.5,4,0.7
20160519,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,2152.0,4,0.7
20160519,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,12402.0,4,0.7
20160519,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1156.0,4,0.7
20160519,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,782.0,4,0.7
20160519,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,4053.0,4,0.7
20160519,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1212.0,4,0.7
20160519,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1609.55084746,4,0.7
20160519,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,6973.93992653,4,0.7
20160519,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2467.5,4,0.7
20160519,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1721.0,4,0.7
20160519,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,11127.3644068,4,0.7
20160519,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,2051.5,4,0.7
20160519,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2770.5,4,0.7
20160519,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,13186.0677966,4,0.7
20160519,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,903.0,4,0.7
20160519,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,808.0,4,0.7
20160519,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,4606.80508475,4,0.7
20160519,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1876.5,4,0.7
20160519,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2346.0,4,0.7
20160519,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,14694.5517241,4,0.7
