20160428,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1822.02636501,4,0
20160428,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2398.05932203,4,0
20160428,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,9913.05867014,4,0
20160428,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3798.84440271,4,0
20160428,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3004.5,4,0
20160428,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,12512.5,4,0
20160428,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,719.5,4,0
20160428,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1152.0,4,0
20160428,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5902.43857494,4,0
20160428,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1209.0,4,0
20160428,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,656.5,4,0
20160428,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,6181.78678013,4,0
20160428,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1154.0,4,0
20160428,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1761.5,4,0
20160428,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,8745.53658537,4,0
20160428,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,1173.0,4,0
20160428,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,889.5,4,0
20160428,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,7717.30487805,4,0
20160428,主要幹道,堤頂大道,樂群一路-港墘路,往北,上午尖峰,2446.5,4,0
20160428,主要幹道,堤頂大道,樂群一路-港墘路,往北,下午尖峰,2874.5,4,0
20160428,主要幹道,堤頂大道,樂群一路-港墘路,往北,全日時段,15699.5357464,4,0
20160428,主要幹道,堤頂大道,樂群一路-港墘路,往南,上午尖峰,2143.5,4,0
20160428,主要幹道,堤頂大道,樂群一路-港墘路,往南,下午尖峰,2766.0,4,0
20160428,主要幹道,堤頂大道,樂群一路-港墘路,往南,全日時段,15324.9531072,4,0
20160428,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4537.5,4,0
20160428,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3386.5,4,0
20160428,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,22095.7757835,4,0
20160428,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,3125.0,4,0
20160428,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4040.0,4,0
20160428,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,21742.3801462,4,0
20160428,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1855.75,4,0
20160428,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1856.0,4,0
20160428,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,11347.0792233,4,0
20160428,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4260.0,4,0
20160428,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3453.5,4,0
20160428,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,23598.3792773,4,0
20160428,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,2975.5,4,0
20160428,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,3876.0,4,0
20160428,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,20892.2455804,4,0
20160428,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1309.0,4,0
20160428,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,779.0,4,0
20160428,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,4680.21034338,4,0
20160428,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1196.68644068,4,0
20160428,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1735.25,4,0
20160428,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,7144.70592365,4,0
20160428,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2105.5,4,0
20160428,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1780.5,4,0
20160428,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,10944.960642,4,0
20160428,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,2366.87152475,4,0
20160428,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,3101.75348435,4,0
20160428,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,15989.639425,4,0
20160428,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,1142.49302854,4,0
20160428,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,1457.38984176,4,0
20160428,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,6454.57873766,4,0
20160428,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,2033.5,4,0
20160428,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2256.5,4,0
20160428,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,15873.9213518,4,0
