20160729,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1910.0,5,0
20160729,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2356.0,5,0
20160729,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,13495.3947368,5,0
20160729,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3341.0,5,0
20160729,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3167.0,5,0
20160729,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,19449.7894737,5,0
20160729,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,643.5,5,0
20160729,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1157.79310345,5,0
20160729,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5630.1440678,5,0
20160729,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1101.0,5,0
20160729,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,771.5,5,0
20160729,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,6004.5,5,0
20160729,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1213.5,5,0
20160729,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1950.5,5,0
20160729,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,8665.44736842,5,0
20160729,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,796.0,5,0
20160729,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,889.0,5,0
20160729,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,6211.86842105,5,0
20160729,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2210.5,5,0
20160729,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3322.0,5,0
20160729,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,15476.4322034,5,0
20160729,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,1714.5,5,0
20160729,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2374.02542373,5,0
20160729,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,12910.5338983,5,0
20160729,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4237.76271186,5,0
20160729,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3492.90561075,5,0
20160729,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,21388.8059614,5,0
20160729,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,2838.90909091,5,0
20160729,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4241.08065459,5,0
20160729,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,20379.8972327,5,0
20160729,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1585.24197145,5,0
20160729,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1947.56399766,5,0
20160729,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,10372.3847242,5,0
20160729,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,3961.54249592,5,0
20160729,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3702.5,5,0
20160729,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,21916.0424959,5,0
20160729,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,1937.88983051,5,0
20160729,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,2440.5,5,0
20160729,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,12073.8898305,5,0
20160729,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1006.0,5,0
20160729,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,657.0,5,0
20160729,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,3637.0,5,0
20160729,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1102.3220339,5,0
20160729,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1690.55084746,5,0
20160729,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,7310.42971355,5,0
20160729,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2333.0,5,0
20160729,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1654.0,5,0
20160729,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,10931.7542373,5,0
20160729,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,1911.0,5,0
20160729,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2818.07627119,5,0
20160729,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,13439.5,5,0
20160729,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,851.0,5,0
20160729,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,941.0,5,0
20160729,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,4875.0,5,0
20160729,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1735.0,5,0
20160729,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2388.5,5,0
20160729,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,15027.1363636,5,0
