20160603,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1680.17533606,5,8.5
20160603,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2410.5,5,8.5
20160603,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,13515.7443016,5,8.5
20160603,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3727.64465225,5,8.5
20160603,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3085.0,5,8.5
20160603,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,20068.2308591,5,8.5
20160603,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,712.214285714,5,8.5
20160603,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1224.0,5,8.5
20160603,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,6178.00420168,5,8.5
20160603,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1125.14285714,5,8.5
20160603,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,750.5,5,8.5
20160603,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,6260.33403361,5,8.5
20160603,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1067.5,5,8.5
20160603,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1942.0,5,8.5
20160603,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,8954.20689655,5,8.5
20160603,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,1000.5,5,8.5
20160603,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,861.5,5,8.5
20160603,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,6891.17241379,5,8.5
20160603,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2435.46428571,5,8.5
20160603,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3138.5,5,8.5
20160603,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,16204.6571357,5,8.5
20160603,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,2036.28571429,5,8.5
20160603,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2641.29310345,5,8.5
20160603,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,14742.375908,5,8.5
20160603,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4482.31900726,5,8.5
20160603,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3639.92372881,5,8.5
20160603,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,22668.7095835,5,8.5
20160603,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,3157.85758181,5,8.5
20160603,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4060.59322034,5,8.5
20160603,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,22092.1405566,5,8.5
20160603,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1662.49507389,5,8.5
20160603,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1954.93667907,5,8.5
20160603,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,11162.6101322,5,8.5
20160603,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4253.07142857,5,8.5
20160603,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,4220.8559322,5,8.5
20160603,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,24956.2828495,5,8.5
20160603,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,1880.64285714,5,8.5
20160603,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,2027.5,5,8.5
20160603,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,12155.9453782,5,8.5
20160603,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1152.14285714,5,8.5
20160603,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,952.0,5,8.5
20160603,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,4205.52857143,5,8.5
20160603,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1254.5,5,8.5
20160603,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1645.24531668,5,8.5
20160603,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,8125.14392304,5,8.5
20160603,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2360.0,5,8.5
20160603,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1742.0,5,8.5
20160603,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,11158.0517241,5,8.5
20160603,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,1967.0,5,8.5
20160603,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2566.21186441,5,8.5
20160603,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,13333.9362177,5,8.5
20160603,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,1025.5,5,8.5
20160603,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,820.0,5,8.5
20160603,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,5234.92105263,5,8.5
20160603,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1826.0,5,8.5
20160603,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2389.5,5,8.5
20160603,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,15422.1694915,5,8.5
