20160615,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1721.16101695,3,0
20160615,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2470.0,3,0
20160615,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,13646.9611756,3,0
20160615,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3726.71186441,3,0
20160615,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3118.5,3,0
20160615,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,19289.897825,3,0
20160615,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,670.0,3,0
20160615,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1181.28571429,3,0
20160615,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5826.05736636,3,0
20160615,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1135.5,3,0
20160615,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,685.571428571,3,0
20160615,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,6019.69230769,3,0
20160615,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1085.5,3,0
20160615,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1732.5,3,0
20160615,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,8408.97067106,3,0
20160615,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,944.966101695,3,0
20160615,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,726.0,3,0
20160615,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,5895.17089953,3,0
20160615,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2489.0,3,0
20160615,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,2972.78571429,3,0
20160615,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,15728.7288136,3,0
20160615,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,1970.5,3,0
20160615,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2583.91828087,3,0
20160615,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,14114.0588235,3,0
20160615,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4541.0,3,0
20160615,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3401.60472155,3,0
20160615,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,21931.6584247,3,0
20160615,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,2986.7286224,3,0
20160615,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4190.75638345,3,0
20160615,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,20875.7550041,3,0
20160615,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1668.7455397,3,0
20160615,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1748.55784235,3,0
20160615,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,10443.8307889,3,0
20160615,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,3993.09277431,3,0
20160615,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3649.46428571,3,0
20160615,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,22746.3235435,3,0
20160615,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,2023.0,3,0
20160615,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,2569.21428571,3,0
20160615,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,13227.4615385,3,0
20160615,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,949.0,3,0
20160615,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,750.0,3,0
20160615,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,3643.0,3,0
20160615,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1064.43103448,3,0
20160615,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1662.6507177,3,0
20160615,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,7301.44720421,3,0
20160615,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2019.5,3,0
20160615,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1765.0,3,0
20160615,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,10889.9545049,3,0
20160615,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,1927.5,3,0
20160615,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2678.88983051,3,0
20160615,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,12540.2809991,3,0
20160615,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,886.5,3,0
20160615,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,841.0,3,0
20160615,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,4911.52408564,3,0
20160615,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1821.0,3,0
20160615,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2297.5,3,0
20160615,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,14540.8706897,3,0
