20160619,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,790.0,7,0
20160619,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,1914.0,7,0
20160619,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,10606.7241379,7,0
20160619,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,1674.5,7,0
20160619,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,2138.5,7,0
20160619,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,12869.7068966,7,0
20160619,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,550.0,7,0
20160619,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,848.136363636,7,0
20160619,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5638.54545455,7,0
20160619,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,461.5,7,0
20160619,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,936.818181818,7,0
20160619,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,5833.09090909,7,0
20160619,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,853.5,7,0
20160619,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,2685.5,7,0
20160619,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,9457.46551724,7,0
20160619,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,555.0,7,0
20160619,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,1887.0,7,0
20160619,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,8196.13793103,7,0
20160619,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,1070.0,7,0
20160619,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,2278.04545455,7,0
20160619,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,13019.5855162,7,0
20160619,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,702.0,7,0
20160619,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,1871.81818182,7,0
20160619,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,10205.8636364,7,0
20160619,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,1205.0,7,0
20160619,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,2448.5,7,0
20160619,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,13810.8412943,7,0
20160619,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,1343.5,7,0
20160619,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,2762.44949495,7,0
20160619,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,15606.6911724,7,0
20160619,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,807.0,7,0
20160619,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1510.47727273,7,0
20160619,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,8650.04118819,7,0
20160619,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,1460.0,7,0
20160619,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,2802.45454545,7,0
20160619,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,16208.9545455,7,0
20160619,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,764.0,7,0
20160619,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,1432.45454545,7,0
20160619,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,7854.13636364,7,0
20160619,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,286.0,7,0
20160619,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,369.0,7,0
20160619,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,2358.0,7,0
20160619,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,411.5,7,0
20160619,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,631.0,7,0
20160619,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,4085.0,7,0
20160619,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,664.5,7,0
20160619,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1223.0,7,0
20160619,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,6879.37931034,7,0
20160619,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,581.5,7,0
20160619,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,1720.5,7,0
20160619,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,9663.89655172,7,0
20160619,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,259.5,7,0
20160619,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,673.5,7,0
20160619,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,3535.17241379,7,0
20160619,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,686.0,7,0
20160619,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2279.0,7,0
20160619,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,12487.2033898,7,0
