20160602,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1619.0,4,36
20160602,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2543.5,4,36
20160602,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,14154.1101695,4,36
20160602,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3960.0,4,36
20160602,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3073.0,4,36
20160602,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,20610.4237288,4,36
20160602,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,731.5,4,36
20160602,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1207.0,4,36
20160602,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5938.12438424,4,36
20160602,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1192.5,4,36
20160602,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,598.0,4,36
20160602,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,6305.68103448,4,36
20160602,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1005.5,4,36
20160602,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1943.33898305,4,36
20160602,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,9482.34482759,4,36
20160602,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,1006.5,4,36
20160602,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,776.5,4,36
20160602,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,7473.12068966,4,36
20160602,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2423.5,4,36
20160602,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3140.78813559,4,36
20160602,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,15877.4199507,4,36
20160602,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,2000.0,4,36
20160602,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2375.0,4,36
20160602,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,14392.2980296,4,36
20160602,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4590.5,4,36
20160602,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3563.49330955,4,36
20160602,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,22108.2739461,4,36
20160602,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,3132.5,4,36
20160602,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,3916.28813559,4,36
20160602,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,21087.7755984,4,36
20160602,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1674.25,4,36
20160602,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,2023.51315789,4,36
20160602,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,11400.983421,4,36
20160602,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4258.5,4,36
20160602,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3887.0,4,36
20160602,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,23616.9224138,4,36
20160602,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,1717.5,4,36
20160602,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,980.5,4,36
20160602,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,6659.37807882,4,36
20160602,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1119.0,4,36
20160602,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,1037.0,4,36
20160602,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,5000.57142857,4,36
20160602,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1214.25423729,4,36
20160602,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1591.68322618,4,36
20160602,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,7969.50730567,4,36
20160602,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2027.5,4,36
20160602,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1994.13559322,4,36
20160602,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,11238.3636364,4,36
20160602,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,2214.5,4,36
20160602,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2864.0,4,36
20160602,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,14026.6206897,4,36
20160602,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,1047.5,4,36
20160602,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,1279.06779661,4,36
20160602,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,5851.93103448,4,36
20160602,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1978.0,4,36
20160602,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2511.0,4,36
20160602,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,15951.0689655,4,36
