20160801,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1426.0,1,0.5
20160801,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2714.0,1,0.5
20160801,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,13355.5204559,1,0.5
20160801,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3699.0,1,0.5
20160801,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,2931.5,1,0.5
20160801,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,19729.9827586,1,0.5
20160801,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,694.0,1,0.5
20160801,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1202.71340524,1,0.5
20160801,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5568.95454545,1,0.5
20160801,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1221.0,1,0.5
20160801,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,689.772727273,1,0.5
20160801,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,5974.90909091,1,0.5
20160801,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1090.5,1,0.5
20160801,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1736.5,1,0.5
20160801,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,8005.87931034,1,0.5
20160801,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,935.0,1,0.5
20160801,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,838.0,1,0.5
20160801,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,6292.10344828,1,0.5
20160801,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2252.0,1,0.5
20160801,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3041.58397535,1,0.5
20160801,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,14718.5708783,1,0.5
20160801,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,1901.0,1,0.5
20160801,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2289.20376176,1,0.5
20160801,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,12735.4090909,1,0.5
20160801,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4361.39569212,1,0.5
20160801,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3464.87365177,1,0.5
20160801,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,4035.5,1,0.5
20160801,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,3170.75254675,1,0.5
20160801,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4020.2494985,1,0.5
20160801,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,5755.11864407,1,0.5
20160801,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1703.02036289,1,0.5
20160801,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1800.63639479,1,0.5
20160801,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,10570.9193011,1,0.5
20160801,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4186.15254237,1,0.5
20160801,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3586.40909091,1,0.5
20160801,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,22229.4707242,1,0.5
20160801,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,2177.33050847,1,0.5
20160801,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,2990.13636364,1,0.5
20160801,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,15213.1941448,1,0.5
20160801,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1100.0,1,0.5
20160801,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,622.0,1,0.5
20160801,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,3781.0,1,0.5
20160801,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1121.04237288,1,0.5
20160801,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1637.0,1,0.5
20160801,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,6840.18551786,1,0.5
20160801,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2497.5,1,0.5
20160801,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1550.66949153,1,0.5
20160801,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,11014.0,1,0.5
20160801,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,2050.0,1,0.5
20160801,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2724.5,1,0.5
20160801,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,13131.0,1,0.5
20160801,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,844.0,1,0.5
20160801,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,952.0,1,0.5
20160801,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,4785.0,1,0.5
20160801,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1802.5,1,0.5
20160801,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2363.4137931,1,0.5
20160801,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,14714.2118644,1,0.5
