20160902,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1646.5,5,11.5
20160902,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2332.37931034,5,11.5
20160902,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,14321.4915254,5,11.5
20160902,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3782.0,5,11.5
20160902,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3314.29310345,5,11.5
20160902,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,19938.5,5,11.5
20160902,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,595.0,5,11.5
20160902,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1133.0,5,11.5
20160902,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,6075.0,5,11.5
20160902,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1144.5,5,11.5
20160902,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,780.0,5,11.5
20160902,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,6334.0,5,11.5
20160902,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,989.5,5,11.5
20160902,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1230.0,5,11.5
20160902,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,6710.72727273,5,11.5
20160902,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,982.5,5,11.5
20160902,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,530.0,5,11.5
20160902,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,5667.28736518,5,11.5
20160902,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,1953.0,5,11.5
20160902,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3157.5,5,11.5
20160902,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,16157.0,5,11.5
20160902,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,1951.0,5,11.5
20160902,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2499.80508475,5,11.5
20160902,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,15796.8822326,5,11.5
20160902,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,3909.5,5,11.5
20160902,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3395.0,5,11.5
20160902,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,22737.1186441,5,11.5
20160902,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,2923.36388385,5,11.5
20160902,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,3875.63934603,5,11.5
20160902,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,22390.7849826,5,11.5
20160902,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1424.46736453,5,11.5
20160902,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1921.46551724,5,11.5
20160902,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,10990.9990711,5,11.5
20160902,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,3833.0,5,11.5
20160902,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,4117.5,5,11.5
20160902,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,23879.0,5,11.5
20160902,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,3190.0,5,11.5
20160902,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,3901.0,5,11.5
20160902,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,23214.5,5,11.5
20160902,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1086.5,5,11.5
20160902,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,1151.0,5,11.5
20160902,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,4604.5,5,11.5
20160902,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1266.72413793,5,11.5
20160902,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1010.84745763,5,11.5
20160902,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,8601.00318622,5,11.5
20160902,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2294.0,5,11.5
20160902,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1390.11016949,5,11.5
20160902,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,11610.6440678,5,11.5
20160902,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,2054.5,5,11.5
20160902,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,1593.09322034,5,11.5
20160902,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,14879.779661,5,11.5
20160902,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,988.5,5,11.5
20160902,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,1442.3559322,5,11.5
20160902,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,5712.12711864,5,11.5
20160902,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1732.5,5,11.5
20160902,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,1978.0,5,11.5
20160902,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,15667.1355932,5,11.5
