20160420,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1722.4375,3,44.7
20160420,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2363.13297872,3,44.7
20160420,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,14016.3608248,3,44.7
20160420,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,4115.625,3,44.7
20160420,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3251.5,3,44.7
20160420,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,19111.2805771,3,44.7
20160420,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,778.285714286,3,44.7
20160420,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1203.57142857,3,44.7
20160420,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5737.22545524,3,44.7
20160420,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1262.57142857,3,44.7
20160420,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,733.303571429,3,44.7
20160420,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,5951.01055507,3,44.7
20160420,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1221.4375,3,44.7
20160420,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1165.32937886,3,44.7
20160420,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,3895.95912288,3,44.7
20160420,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,1024.8125,3,44.7
20160420,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,404.400335581,3,44.7
20160420,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,3440.10163542,3,44.7
20160420,主要幹道,堤頂大道,樂群一路-港墘路,往北,上午尖峰,2453.94444444,3,44.7
20160420,主要幹道,堤頂大道,樂群一路-港墘路,往北,下午尖峰,3022.94642857,3,44.7
20160420,主要幹道,堤頂大道,樂群一路-港墘路,往北,全日時段,14297.9077362,3,44.7
20160420,主要幹道,堤頂大道,樂群一路-港墘路,往南,上午尖峰,1917.27777778,3,44.7
20160420,主要幹道,堤頂大道,樂群一路-港墘路,往南,下午尖峰,2621.96428571,3,44.7
20160420,主要幹道,堤頂大道,樂群一路-港墘路,往南,全日時段,13286.9252156,3,44.7
20160420,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4775.57142857,3,44.7
20160420,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3515.53571429,3,44.7
20160420,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,20923.7742855,3,44.7
20160420,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,3162.71428571,3,44.7
20160420,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4058.48214286,3,44.7
20160420,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,19706.9388077,3,44.7
20160420,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1864.28125,3,44.7
20160420,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1891.66964286,3,44.7
20160420,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,10479.5145315,3,44.7
20160420,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4471.92857143,3,44.7
20160420,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3469.46428571,3,44.7
20160420,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,22182.2883727,3,44.7
20160420,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,3719.57142857,3,44.7
20160420,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,4619.73214286,3,44.7
20160420,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,22541.07696,3,44.7
20160420,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1201.57142857,3,44.7
20160420,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,845.25974026,3,44.7
20160420,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,3885.17529321,3,44.7
20160420,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1115.16447368,3,44.7
20160420,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1703.45652174,3,44.7
20160420,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,7221.0503395,3,44.7
20160420,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2720.6875,3,44.7
20160420,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1864.875,3,44.7
20160420,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,11147.8531378,3,44.7
20160420,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,2255.4375,3,44.7
20160420,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2739.875,3,44.7
20160420,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,13285.5193526,3,44.7
20160420,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,873.875,3,44.7
20160420,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,706.375,3,44.7
20160420,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,4746.23609309,3,44.7
20160420,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1858.3125,3,44.7
20160420,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2373.25,3,44.7
20160420,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,14549.786377,3,44.7
