20160513,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1796.0,5,6.3
20160513,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2581.0,5,6.3
20160513,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,12384.1583638,5,6.3
20160513,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3743.5,5,6.3
20160513,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3322.5,5,6.3
20160513,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,17003.1023904,5,6.3
20160513,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,744.0,5,6.3
20160513,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1344.5,5,6.3
20160513,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,6009.64164905,5,6.3
20160513,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1108.5,5,6.3
20160513,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,759.5,5,6.3
20160513,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,5931.45877378,5,6.3
20160513,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1074.5,5,6.3
20160513,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,2356.5,5,6.3
20160513,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,7695.28947368,5,6.3
20160513,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,930.0,5,6.3
20160513,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,1064.0,5,6.3
20160513,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,6174.09870014,5,6.3
20160513,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2444.5,5,6.3
20160513,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3373.5,5,6.3
20160513,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,15537.7484144,5,6.3
20160513,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,2006.0,5,6.3
20160513,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2726.0,5,6.3
20160513,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,14273.6976744,5,6.3
20160513,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4574.5,5,6.3
20160513,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3701.5,5,6.3
20160513,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,20932.0221987,5,6.3
20160513,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,3023.0,5,6.3
20160513,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4163.5,5,6.3
20160513,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,20262.4534884,5,6.3
20160513,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1656.0,5,6.3
20160513,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,2135.0,5,6.3
20160513,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,10818.9928491,5,6.3
20160513,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4163.0,5,6.3
20160513,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3781.5,5,6.3
20160513,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,22033.6754757,5,6.3
20160513,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,2178.5,5,6.3
20160513,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,1902.5,5,6.3
20160513,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,10622.5295983,5,6.3
20160513,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1003.0,5,6.3
20160513,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,788.0,5,6.3
20160513,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,3792.97885835,5,6.3
20160513,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1099.0,5,6.3
20160513,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1706.02140946,5,6.3
20160513,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,6699.57216508,5,6.3
20160513,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,1903.6287994,5,6.3
20160513,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1765.5,5,6.3
20160513,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,3985.72093023,5,6.3
20160513,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,2203.57202805,5,6.3
20160513,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,3109.19980799,5,6.3
20160513,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,16300.0210176,5,6.3
20160513,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,1183.5939513,5,6.3
20160513,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,1492.61536027,5,6.3
20160513,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,7098.48122717,5,6.3
20160513,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1832.5,5,6.3
20160513,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2538.0,5,6.3
20160513,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,13104.6445668,5,6.3
