20160422,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1846.0,5,0
20160422,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2383.47720365,5,0
20160422,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,13097.2352008,5,0
20160422,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3716.5,5,0
20160422,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,2795.59878419,5,0
20160422,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,18975.3164458,5,0
20160422,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,740.0,5,0
20160422,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1118.85714286,5,0
20160422,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5945.71353646,5,0
20160422,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1174.5,5,0
20160422,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,750.571428571,5,0
20160422,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,6294.9542957,5,0
20160422,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1170.5,5,0
20160422,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1850.19875776,5,0
20160422,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,9115.97058824,5,0
20160422,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,1003.37288136,5,0
20160422,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,898.826086957,5,0
20160422,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,6770.40229312,5,0
20160422,主要幹道,堤頂大道,樂群一路-港墘路,往北,上午尖峰,2521.5,5,0
20160422,主要幹道,堤頂大道,樂群一路-港墘路,往北,下午尖峰,2658.42857143,5,0
20160422,主要幹道,堤頂大道,樂群一路-港墘路,往北,全日時段,15575.774975,5,0
20160422,主要幹道,堤頂大道,樂群一路-港墘路,往南,上午尖峰,1924.0,5,0
20160422,主要幹道,堤頂大道,樂群一路-港墘路,往南,下午尖峰,2353.57142857,5,0
20160422,主要幹道,堤頂大道,樂群一路-港墘路,往南,全日時段,14048.0819181,5,0
20160422,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4546.5,5,0
20160422,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3336.0,5,0
20160422,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,21662.8086913,5,0
20160422,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,2981.5,5,0
20160422,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,3974.28571429,5,0
20160422,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,20182.0037463,5,0
20160422,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1787.5,5,0
20160422,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1898.09574468,5,0
20160422,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,11066.6142754,5,0
20160422,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4189.5,5,0
20160422,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3504.85714286,5,0
20160422,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,22602.4532967,5,0
20160422,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,3539.5,5,0
20160422,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,4375.0,5,0
20160422,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,22722.989011,5,0
20160422,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1065.0,5,0
20160422,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,701.661129568,5,0
20160422,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,4104.65734266,5,0
20160422,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1217.28813559,5,0
20160422,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1689.6143617,5,0
20160422,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,7160.58302209,5,0
20160422,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2240.5,5,0
20160422,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1770.03754693,5,0
20160422,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,11030.1052327,5,0
20160422,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,774.0,5,0
20160422,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,1099.52795031,5,0
20160422,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,5359.08624128,5,0
20160422,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,1183.5939513,5,0
20160422,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,1492.61536027,5,0
20160422,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,7098.48122717,5,0
20160422,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1893.5,5,0
20160422,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2419.93742178,5,0
20160422,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,15180.390329,5,0
