20160717,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,771.0,7,1.5
20160717,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,1659.5,7,1.5
20160717,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,9621.28947368,7,1.5
20160717,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,1159.0,7,1.5
20160717,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,2419.0,7,1.5
20160717,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,13133.8421053,7,1.5
20160717,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,455.227272727,7,1.5
20160717,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,838.0,7,1.5
20160717,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5356.31818182,7,1.5
20160717,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,452.045454545,7,1.5
20160717,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,883.5,7,1.5
20160717,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,5659.40909091,7,1.5
20160717,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,554.5,7,1.5
20160717,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1404.0,7,1.5
20160717,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,7447.06925774,7,1.5
20160717,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,289.0,7,1.5
20160717,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,878.5,7,1.5
20160717,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,4886.88983051,7,1.5
20160717,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,940.0,7,1.5
20160717,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,2406.92372881,7,1.5
20160717,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,12979.7727273,7,1.5
20160717,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,637.181818182,7,1.5
20160717,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,1751.0,7,1.5
20160717,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,9538.5,7,1.5
20160717,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,1051.63636364,7,1.5
20160717,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,2545.0,7,1.5
20160717,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,13736.2272727,7,1.5
20160717,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,1252.77195686,7,1.5
20160717,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,2771.58474576,7,1.5
20160717,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,15601.2390407,7,1.5
20160717,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,684.727272727,7,1.5
20160717,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1523.0,7,1.5
20160717,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,8695.60246533,7,1.5
20160717,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,1310.45454545,7,1.5
20160717,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,2915.5,7,1.5
20160717,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,16357.2272727,7,1.5
20160717,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,604.090909091,7,1.5
20160717,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,1627.0,7,1.5
20160717,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,7515.31818182,7,1.5
20160717,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,241.0,7,1.5
20160717,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,474.0,7,1.5
20160717,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,2685.0,7,1.5
20160717,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,485.0,7,1.5
20160717,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,709.0,7,1.5
20160717,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,4435.43629456,7,1.5
20160717,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,642.5,7,1.5
20160717,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1420.0,7,1.5
20160717,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,8125.90677966,7,1.5
20160717,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,533.0,7,1.5
20160717,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,1717.0,7,1.5
20160717,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,9272.26271186,7,1.5
20160717,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,259.5,7,1.5
20160717,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,747.0,7,1.5
20160717,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,4363.1779661,7,1.5
20160717,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,620.5,7,1.5
20160717,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2600.0,7,1.5
20160717,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,13041.8001169,7,1.5
