20160624,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1994.0,5,4.5
20160624,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2434.5,5,4.5
20160624,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,14289.4170285,5,4.5
20160624,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3640.5,5,4.5
20160624,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3192.5,5,4.5
20160624,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,20102.2530893,5,4.5
20160624,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,670.0,5,4.5
20160624,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1238.85610999,5,4.5
20160624,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,6249.98637774,5,4.5
20160624,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1042.5,5,4.5
20160624,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,730.681818182,5,4.5
20160624,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,6226.34615385,5,4.5
20160624,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,995.5,5,4.5
20160624,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1924.5,5,4.5
20160624,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,9568.20508167,5,4.5
20160624,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,787.0,5,4.5
20160624,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,964.745762712,5,4.5
20160624,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,6492.30852995,5,4.5
20160624,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2320.0,5,4.5
20160624,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3218.45454545,5,4.5
20160624,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,16474.1326022,5,4.5
20160624,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,1771.0,5,4.5
20160624,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2429.09090909,5,4.5
20160624,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,13977.0882353,5,4.5
20160624,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4454.0,5,4.5
20160624,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3453.75757576,5,4.5
20160624,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,22564.7508646,5,4.5
20160624,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,2932.43920145,5,4.5
20160624,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4223.74946425,5,4.5
20160624,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,21574.8355795,5,4.5
20160624,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1600.19736842,5,4.5
20160624,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1905.52135254,5,4.5
20160624,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,11243.4625882,5,4.5
20160624,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4110.5,5,4.5
20160624,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3965.54930663,5,4.5
20160624,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,25021.6856764,5,4.5
20160624,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,1753.0,5,4.5
20160624,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,2170.22727273,5,4.5
20160624,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,12067.6538462,5,4.5
20160624,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1018.0,5,4.5
20160624,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,977.0,5,4.5
20160624,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,4085.0,5,4.5
20160624,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1265.20338983,5,4.5
20160624,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1559.11864407,5,4.5
20160624,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,8352.20866529,5,4.5
20160624,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2119.0,5,4.5
20160624,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1795.5,5,4.5
20160624,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,11382.0660125,5,4.5
20160624,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,1901.5,5,4.5
20160624,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,3643.75837321,5,4.5
20160624,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,14866.1386199,5,4.5
20160624,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,832.0,5,4.5
20160624,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,1396.28112215,5,4.5
20160624,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,5624.28287881,5,4.5
20160624,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1765.0,5,4.5
20160624,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2231.0,5,4.5
20160624,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,15732.3571429,5,4.5
