20160913,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1855.5,2,2
20160913,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,3219.4375963,2,2
20160913,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,15437.0595238,2,2
20160913,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3614.5,2,2
20160913,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3051.45454545,2,2
20160913,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,20474.4642857,2,2
20160913,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,705.230258152,2,2
20160913,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1200.56875088,2,2
20160913,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,6077.60811603,2,2
20160913,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1112.0458857,2,2
20160913,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,670.117167215,2,2
20160913,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,5985.63339512,2,2
20160913,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1040.0,2,2
20160913,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1974.46065375,2,2
20160913,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,9958.62445802,2,2
20160913,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,900.5,2,2
20160913,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,1595.13135593,2,2
20160913,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,7922.91752021,2,2
20160913,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2375.5,2,2
20160913,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3139.7433414,2,2
20160913,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,17700.7727273,2,2
20160913,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,2029.0,2,2
20160913,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2541.9512987,2,2
20160913,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,16110.5122411,2,2
20160913,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4588.86440678,2,2
20160913,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3562.03571429,2,2
20160913,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,24998.9745763,2,2
20160913,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,2934.5862069,2,2
20160913,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4120.07362976,2,2
20160913,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,22248.6279747,2,2
20160913,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1638.67241379,2,2
20160913,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1920.61061827,2,2
20160913,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,11537.8192992,2,2
20160913,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4133.04237288,2,2
20160913,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,4191.63311688,2,2
20160913,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,26382.4514638,2,2
20160913,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,3359.11016949,2,2
20160913,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,4113.57142857,2,2
20160913,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,25132.0647149,2,2
20160913,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1077.0,2,2
20160913,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,929.0,2,2
20160913,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,4525.0,2,2
20160913,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1033.75862069,2,2
20160913,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1555.3354232,2,2
20160913,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,7731.79186004,2,2
20160913,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2355.0,2,2
20160913,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1629.86985472,2,2
20160913,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,12667.0761061,2,2
20160913,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,1934.5,2,2
20160913,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2192.35714286,2,2
20160913,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,14061.141857,2,2
20160913,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,1111.0,2,2
20160913,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,1536.96428571,2,2
20160913,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,6133.09157902,2,2
20160913,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1798.5,2,2
20160913,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2173.42857143,2,2
20160913,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,16269.3151002,2,2
