20160621,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1778.38135593,2,2
20160621,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2603.73728814,2,2
20160621,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,13595.6525424,2,2
20160621,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3620.0,2,2
20160621,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3005.81355932,2,2
20160621,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,19345.6779661,2,2
20160621,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,668.0,2,2
20160621,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1097.5,2,2
20160621,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5800.18181818,2,2
20160621,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1108.0,2,2
20160621,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,700.5,2,2
20160621,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,5864.0,2,2
20160621,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1041.0,2,2
20160621,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1725.0,2,2
20160621,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,8230.39655172,2,2
20160621,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,910.5,2,2
20160621,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,1025.5,2,2
20160621,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,5917.68965517,2,2
20160621,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2375.1440678,2,2
20160621,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,2898.5,2,2
20160621,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,15175.403698,2,2
20160621,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,1877.5,2,2
20160621,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2425.9541204,2,2
20160621,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,13426.3636364,2,2
20160621,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4451.5,2,2
20160621,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3240.37288136,2,2
20160621,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,21454.9191063,2,2
20160621,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,2945.09322034,2,2
20160621,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4094.13734658,2,2
20160621,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,20237.6207376,2,2
20160621,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1621.90254237,2,2
20160621,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1762.15911748,2,2
20160621,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,10490.3439951,2,2
20160621,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4213.33810637,2,2
20160621,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3479.5,2,2
20160621,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,22665.6909569,2,2
20160621,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,1961.5,2,2
20160621,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,1483.5,2,2
20160621,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,11438.2942989,2,2
20160621,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1115.0,2,2
20160621,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,850.0,2,2
20160621,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,4299.90909091,2,2
20160621,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1195.83407672,2,2
20160621,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1561.87332739,2,2
20160621,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,7449.96001107,2,2
20160621,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2118.28813559,2,2
20160621,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1821.5,2,2
20160621,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,11280.2115722,2,2
20160621,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,2006.0,2,2
20160621,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2763.0,2,2
20160621,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,13322.8018703,2,2
20160621,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,877.0,2,2
20160621,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,1114.46551724,2,2
20160621,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,5674.34745763,2,2
20160621,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1845.5,2,2
20160621,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2560.5,2,2
20160621,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,15372.0169492,2,2
