20160620,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1741.5,1,0
20160620,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2900.58474576,1,0
20160620,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,13747.5541081,1,0
20160620,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3702.0,1,0
20160620,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3304.28813559,1,0
20160620,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,18988.8413209,1,0
20160620,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,719.101694915,1,0
20160620,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1219.68181818,1,0
20160620,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5559.60169492,1,0
20160620,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1201.5,1,0
20160620,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,744.5,1,0
20160620,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,5880.45454545,1,0
20160620,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1103.0,1,0
20160620,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1706.5,1,0
20160620,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,7915.79310345,1,0
20160620,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,855.5,1,0
20160620,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,1013.5,1,0
20160620,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,5728.5,1,0
20160620,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2397.72881356,1,0
20160620,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3042.54545455,1,0
20160620,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,14646.8335901,1,0
20160620,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,1838.5,1,0
20160620,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2467.59090909,1,0
20160620,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,12932.7334361,1,0
20160620,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4707.0,1,0
20160620,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3240.59090909,1,0
20160620,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,20464.4098613,1,0
20160620,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,3295.27698483,1,0
20160620,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4010.39540121,1,0
20160620,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,20448.0772248,1,0
20160620,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1685.55183894,1,0
20160620,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1853.26845751,1,0
20160620,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,10172.1814799,1,0
20160620,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4324.65517241,1,0
20160620,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3502.68181818,1,0
20160620,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,21791.0188088,1,0
20160620,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,2042.5,1,0
20160620,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,1962.63636364,1,0
20160620,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,11741.9545455,1,0
20160620,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1023.0,1,0
20160620,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,764.0,1,0
20160620,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,3699.0,1,0
20160620,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1206.20338983,1,0
20160620,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1619.43103448,1,0
20160620,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,7110.61422874,1,0
20160620,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2107.0,1,0
20160620,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1667.5,1,0
20160620,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,10546.6551724,1,0
20160620,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,1954.5,1,0
20160620,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2822.5,1,0
20160620,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,12893.1271186,1,0
20160620,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,868.533898305,1,0
20160620,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,960.0,1,0
20160620,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,5042.74576271,1,0
20160620,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1753.0,1,0
20160620,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2390.5,1,0
20160620,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,14746.6779661,1,0
