20160818,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1536.5,4,19.7
20160818,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2491.78129133,4,19.7
20160818,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,12875.9237288,4,19.7
20160818,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3523.5,4,19.7
20160818,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3205.72413793,4,19.7
20160818,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,18684.5,4,19.7
20160818,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,680.0,4,19.7
20160818,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1184.04237288,4,19.7
20160818,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5777.0,4,19.7
20160818,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1185.0,4,19.7
20160818,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,741.0,4,19.7
20160818,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,6001.0,4,19.7
20160818,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1037.0,4,19.7
20160818,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1839.0,4,19.7
20160818,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,7638.18975682,4,19.7
20160818,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,969.5,4,19.7
20160818,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,899.5,4,19.7
20160818,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,5647.3596168,4,19.7
20160818,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2265.5,4,19.7
20160818,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3075.0,4,19.7
20160818,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,15328.6355932,4,19.7
20160818,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,2077.0,4,19.7
20160818,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2603.17241379,4,19.7
20160818,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,14597.0,4,19.7
20160818,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4519.38135593,4,19.7
20160818,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3594.3220339,4,19.7
20160818,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,21776.0534775,4,19.7
20160818,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,2922.3220339,4,19.7
20160818,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4187.05084746,4,19.7
20160818,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,20681.2402104,4,19.7
20160818,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1635.66101695,4,19.7
20160818,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1825.65254237,4,19.7
20160818,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,10366.2317051,4,19.7
20160818,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,3403.81677467,4,19.7
20160818,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3577.5,4,19.7
20160818,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,8072.5,4,19.7
20160818,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,2412.56150946,4,19.7
20160818,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,2846.0,4,19.7
20160818,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,5619.5,4,19.7
20160818,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1019.0,4,19.7
20160818,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,695.0,4,19.7
20160818,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,3774.0,4,19.7
20160818,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,927.169491525,4,19.7
20160818,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1577.65517241,4,19.7
20160818,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,6621.01682792,4,19.7
20160818,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2355.0,4,19.7
20160818,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1651.33050847,4,19.7
20160818,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,11091.5,4,19.7
20160818,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,2182.0,4,19.7
20160818,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2653.88014528,4,19.7
20160818,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,13809.9491525,4,19.7
20160818,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,826.5,4,19.7
20160818,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,919.449152542,4,19.7
20160818,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,4220.0,4,19.7
20160818,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1711.5,4,19.7
20160818,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2343.5,4,19.7
20160818,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,14500.1180596,4,19.7
