20160819,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1692.0,5,2
20160819,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2414.25423729,5,2
20160819,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,13548.0423729,5,2
20160819,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3210.5,5,2
20160819,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3171.57627119,5,2
20160819,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,19020.0,5,2
20160819,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,679.5,5,2
20160819,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1205.0,5,2
20160819,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,6263.5,5,2
20160819,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1169.0,5,2
20160819,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,740.5,5,2
20160819,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,6381.0,5,2
20160819,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1021.5,5,2
20160819,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,2131.0,5,2
20160819,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,9145.75228162,5,2
20160819,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,897.0,5,2
20160819,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,884.0,5,2
20160819,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,6727.64993481,5,2
20160819,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2191.5,5,2
20160819,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3268.0,5,2
20160819,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,16466.5847458,5,2
20160819,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,1884.0,5,2
20160819,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2669.38849242,5,2
20160819,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,14989.5762712,5,2
20160819,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4343.57218001,5,2
20160819,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3642.76271186,5,2
20160819,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,22606.0207481,5,2
20160819,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,3025.92372881,5,2
20160819,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4107.70338983,5,2
20160819,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,21828.7511458,5,2
20160819,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1582.7575979,5,2
20160819,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,2036.9367329,5,2
20160819,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,11343.298948,5,2
20160819,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4085.77966102,5,2
20160819,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,4201.79661017,5,2
20160819,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,23913.279661,5,2
20160819,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,1983.0,5,2
20160819,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,2776.5,5,2
20160819,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,15057.5,5,2
20160819,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1060.0,5,2
20160819,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,722.0,5,2
20160819,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,3951.0,5,2
20160819,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1051.3220339,5,2
20160819,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1698.07142857,5,2
20160819,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,8052.98143027,5,2
20160819,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2284.5,5,2
20160819,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1644.53389831,5,2
20160819,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,11091.5,5,2
20160819,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,3052.5,5,2
20160819,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2829.5,5,2
20160819,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,19078.0,5,2
20160819,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,1575.5,5,2
20160819,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,835.5,5,2
20160819,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,6318.8559322,5,2
20160819,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1804.5,5,2
20160819,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2522.0,5,2
20160819,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,15752.7413793,5,2
