20160830,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1619.5,2,0
20160830,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2338.823049,2,0
20160830,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,13142.0847458,2,0
20160830,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3520.5,2,0
20160830,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,2850.7554062,2,0
20160830,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,18488.0,2,0
20160830,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,667.5,2,0
20160830,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1173.0,2,0
20160830,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5699.80434783,2,0
20160830,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1124.0,2,0
20160830,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,736.5,2,0
20160830,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,5887.36956522,2,0
20160830,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1047.0,2,0
20160830,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1766.47457627,2,0
20160830,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,8327.56779661,2,0
20160830,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,1083.0,2,0
20160830,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,821.5,2,0
20160830,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,6320.31355932,2,0
20160830,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2361.0,2,0
20160830,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3118.5,2,0
20160830,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,15397.4915254,2,0
20160830,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,2048.0,2,0
20160830,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2788.1440678,2,0
20160830,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,14699.1666667,2,0
20160830,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4678.0,2,0
20160830,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3631.0,2,0
20160830,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,21856.2028665,2,0
20160830,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,3050.01633394,2,0
20160830,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4151.12361192,2,0
20160830,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,20824.4224933,2,0
20160830,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1673.72669492,2,0
20160830,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1880.41525424,2,0
20160830,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,10355.6465897,2,0
20160830,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4319.43103448,2,0
20160830,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3700.0,2,0
20160830,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,23510.0272025,2,0
20160830,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,3359.41525424,2,0
20160830,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,4265.5,2,0
20160830,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,22585.3935151,2,0
20160830,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1136.0,2,0
20160830,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,829.0,2,0
20160830,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,4047.72727273,2,0
20160830,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1179.5,2,0
20160830,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1733.74528302,2,0
20160830,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,7245.11703682,2,0
20160830,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2466.5,2,0
20160830,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1491.1440678,2,0
20160830,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,11190.0,2,0
20160830,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,1949.5,2,0
20160830,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2758.62711864,2,0
20160830,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,12804.1355932,2,0
20160830,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,909.5,2,0
20160830,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,863.5,2,0
20160830,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,4811.1440678,2,0
20160830,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1758.5,2,0
20160830,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2398.5,2,0
20160830,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,14677.4219755,2,0
