20160822,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1653.5,1,0
20160822,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2346.75,1,0
20160822,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,12563.5,1,0
20160822,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3357.5,1,0
20160822,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3134.28571429,1,0
20160822,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,17803.0,1,0
20160822,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,655.0,1,0
20160822,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1137.5,1,0
20160822,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5520.0,1,0
20160822,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1269.0,1,0
20160822,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,628.5,1,0
20160822,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,5802.5,1,0
20160822,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,925.5,1,0
20160822,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1675.5,1,0
20160822,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,8068.86206897,1,0
20160822,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,1016.0,1,0
20160822,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,756.0,1,0
20160822,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,6259.01724138,1,0
20160822,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2123.5,1,0
20160822,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3110.5,1,0
20160822,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,14355.1779661,1,0
20160822,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,1862.0,1,0
20160822,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2478.68644068,1,0
20160822,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,13255.2033898,1,0
20160822,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4299.5,1,0
20160822,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3459.06896552,1,0
20160822,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,20255.9915254,1,0
20160822,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,2712.81578947,1,0
20160822,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4008.5207481,1,0
20160822,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,19475.8157895,1,0
20160822,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1548.83036236,1,0
20160822,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1752.25,1,0
20160822,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,9860.87872589,1,0
20160822,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4192.46610169,1,0
20160822,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,1899.5,1,0
20160822,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,9273.22033898,1,0
20160822,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,2059.5,1,0
20160822,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,1507.5,1,0
20160822,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,5833.42372881,1,0
20160822,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1071.0,1,0
20160822,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,722.0,1,0
20160822,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,3629.6779661,1,0
20160822,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1039.47368421,1,0
20160822,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1627.98029557,1,0
20160822,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,6554.12724169,1,0
20160822,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2322.0,1,0
20160822,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1653.73728814,1,0
20160822,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,10405.0847458,1,0
20160822,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,2240.30066095,1,0
20160822,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,3100.89526544,1,0
20160822,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,14559.1279304,1,0
20160822,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,1106.46084101,1,0
20160822,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,1313.33466499,1,0
20160822,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,5903.27604156,1,0
20160822,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1669.5,1,0
20160822,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2310.5,1,0
20160822,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,13810.6949153,1,0
