20160804,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1604.5,4,0
20160804,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2594.80508475,4,0
20160804,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,13334.3305085,4,0
20160804,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3390.0,4,0
20160804,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,2931.16101695,4,0
20160804,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,18450.9975787,4,0
20160804,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,687.5,4,0
20160804,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1218.2306112,4,0
20160804,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5613.56978347,4,0
20160804,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1245.5,4,0
20160804,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,723.318181818,4,0
20160804,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,5985.8923445,4,0
20160804,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1027.5,4,0
20160804,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1854.0,4,0
20160804,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,8237.04545455,4,0
20160804,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,883.5,4,0
20160804,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,829.0,4,0
20160804,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,6378.36363636,4,0
20160804,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2175.00847458,4,0
20160804,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,1312.90909091,4,0
20160804,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,11663.9917282,4,0
20160804,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,1699.0,4,0
20160804,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,1035.27272727,4,0
20160804,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,9421.74641148,4,0
20160804,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4421.5,4,0
20160804,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3667.31818182,4,0
20160804,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,21269.9075906,4,0
20160804,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,2818.72033898,4,0
20160804,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4023.31818182,4,0
20160804,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,20596.0874219,4,0
20160804,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1599.65010459,4,0
20160804,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1876.91595682,4,0
20160804,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,10405.4821509,4,0
20160804,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,3877.0,4,0
20160804,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3559.54545455,4,0
20160804,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,22158.8367819,4,0
20160804,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,2295.0,4,0
20160804,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,2686.90909091,4,0
20160804,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,14309.8279221,4,0
20160804,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1015.0,4,0
20160804,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,709.0,4,0
20160804,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,3578.0,4,0
20160804,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,953.982758621,4,0
20160804,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1703.68421053,4,0
20160804,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,6982.56666945,4,0
20160804,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2462.0,4,0
20160804,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1867.6779661,4,0
20160804,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,11026.9110169,4,0
20160804,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,2366.87152475,4,0
20160804,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,3037.5,4,0
20160804,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,9113.69238389,4,0
20160804,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,1142.49302854,4,0
20160804,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,850.5,4,0
20160804,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,2901.81306405,4,0
20160804,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1769.5,4,0
20160804,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2299.0,4,0
20160804,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,14603.5615522,4,0
