20160630,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1495.0,4,0.7
20160630,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2391.0,4,0.7
20160630,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,13650.5406404,4,0.7
20160630,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3545.5,4,0.7
20160630,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,2953.5,4,0.7
20160630,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,19505.6896552,4,0.7
20160630,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,672.0,4,0.7
20160630,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1190.36363636,4,0.7
20160630,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,6171.31818182,4,0.7
20160630,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1121.0,4,0.7
20160630,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,740.818181818,4,0.7
20160630,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,6197.77272727,4,0.7
20160630,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,987.0,4,0.7
20160630,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,2060.5,4,0.7
20160630,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,9081.32758621,4,0.7
20160630,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,953.0,4,0.7
20160630,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,1360.0,4,0.7
20160630,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,7073.96551724,4,0.7
20160630,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2284.5,4,0.7
20160630,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3248.27272727,4,0.7
20160630,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,16016.4702194,4,0.7
20160630,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,1851.5,4,0.7
20160630,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2374.53030303,4,0.7
20160630,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,13857.3636364,4,0.7
20160630,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4354.44067797,4,0.7
20160630,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3704.18181818,4,0.7
20160630,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,22554.0661436,4,0.7
20160630,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,3067.5,4,0.7
20160630,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4022.9656914,4,0.7
20160630,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,21634.1279521,4,0.7
20160630,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1632.22676797,4,0.7
20160630,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1988.50210383,4,0.7
20160630,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,11045.4073099,4,0.7
20160630,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4150.59322034,4,0.7
20160630,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3588.72727273,4,0.7
20160630,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,23549.1802773,4,0.7
20160630,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,1900.0,4,0.7
20160630,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,2269.0,4,0.7
20160630,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,12701.6818182,4,0.7
20160630,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1069.0,4,0.7
20160630,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,709.0,4,0.7
20160630,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,3969.0,4,0.7
20160630,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1139.19491525,4,0.7
20160630,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1610.28813559,4,0.7
20160630,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,7439.77118644,4,0.7
20160630,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2503.95762712,4,0.7
20160630,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,2336.87931034,4,0.7
20160630,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,13448.6895629,4,0.7
20160630,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,1921.5,4,0.7
20160630,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,3933.36440678,4,0.7
20160630,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,14044.1724138,4,0.7
20160630,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,950.0,4,0.7
20160630,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,1666.5,4,0.7
20160630,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,4970.81735827,4,0.7
20160630,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1918.0,4,0.7
20160630,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2480.0,4,0.7
20160630,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,15629.4491525,4,0.7
