20160613,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1967.03448276,1,36.6
20160613,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2483.0,1,36.6
20160613,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,13700.2166725,1,36.6
20160613,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3796.5,1,36.6
20160613,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3040.66101695,1,36.6
20160613,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,19111.4976788,1,36.6
20160613,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,674.0,1,36.6
20160613,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1248.38743007,1,36.6
20160613,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5501.60714286,1,36.6
20160613,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1250.0,1,36.6
20160613,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,623.428571429,1,36.6
20160613,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,5702.75,1,36.6
20160613,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1073.0,1,36.6
20160613,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1405.0,1,36.6
20160613,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,5223.23214286,1,36.6
20160613,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,1227.5,1,36.6
20160613,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,330.0,1,36.6
20160613,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,3667.33928571,1,36.6
20160613,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2366.5,1,36.6
20160613,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,2864.53571429,1,36.6
20160613,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,14548.8571429,1,36.6
20160613,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,1915.22881356,1,36.6
20160613,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2519.46428571,1,36.6
20160613,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,12824.5447942,1,36.6
20160613,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4340.0,1,36.6
20160613,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3225.32142857,1,36.6
20160613,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,20758.4030927,1,36.6
20160613,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,3111.87288136,1,36.6
20160613,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4041.0924706,1,36.6
20160613,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,19911.9378255,1,36.6
20160613,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1535.76805654,1,36.6
20160613,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1834.18897816,1,36.6
20160613,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,9993.08920775,1,36.6
20160613,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4001.58073149,1,36.6
20160613,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3479.14285714,1,36.6
20160613,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,22287.6196925,1,36.6
20160613,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,181.5,1,36.6
20160613,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,2631.60714286,1,36.6
20160613,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,9718.21428571,1,36.6
20160613,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1245.0,1,36.6
20160613,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,641.0,1,36.6
20160613,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,4153.0,1,36.6
20160613,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1124.19491525,1,36.6
20160613,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1595.5,1,36.6
20160613,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,6962.71887785,1,36.6
20160613,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2001.5,1,36.6
20160613,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1640.5,1,36.6
20160613,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,10474.2711864,1,36.6
20160613,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,1971.0,1,36.6
20160613,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2774.5,1,36.6
20160613,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,13221.3898305,1,36.6
20160613,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,1107.5,1,36.6
20160613,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,789.0,1,36.6
20160613,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,5557.56779661,1,36.6
20160613,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,2076.0,1,36.6
20160613,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2335.5,1,36.6
20160613,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,15279.9915254,1,36.6
