20160510,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,2042.5,2,0.4
20160510,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2374.3220339,2,0.4
20160510,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,15831.3863238,2,0.4
20160510,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3616.5,2,0.4
20160510,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3187.5,2,0.4
20160510,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,19754.3003015,2,0.4
20160510,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,717.0,2,0.4
20160510,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1135.0,2,0.4
20160510,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5792.5,2,0.4
20160510,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1209.0,2,0.4
20160510,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,646.0,2,0.4
20160510,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,5928.0,2,0.4
20160510,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1060.5,2,0.4
20160510,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1805.5,2,0.4
20160510,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,8580.0,2,0.4
20160510,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,1105.0,2,0.4
20160510,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,964.0,2,0.4
20160510,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,7316.5,2,0.4
20160510,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2518.5,2,0.4
20160510,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3065.5,2,0.4
20160510,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,15402.0,2,0.4
20160510,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,2062.5,2,0.4
20160510,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2553.0,2,0.4
20160510,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,14650.0,2,0.4
20160510,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4760.5,2,0.4
20160510,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3330.5,2,0.4
20160510,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,20347.0,2,0.4
20160510,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,2983.0,2,0.4
20160510,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,3837.0,2,0.4
20160510,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,19348.5,2,0.4
20160510,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1718.75,2,0.4
20160510,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1973.0,2,0.4
20160510,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,10673.25,2,0.4
20160510,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4349.5,2,0.4
20160510,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3553.0,2,0.4
20160510,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,22996.5,2,0.4
20160510,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,2282.5,2,0.4
20160510,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,2199.5,2,0.4
20160510,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,12474.5,2,0.4
20160510,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1090.0,2,0.4
20160510,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,780.0,2,0.4
20160510,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,4142.0,2,0.4
20160510,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1192.5,2,0.4
20160510,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1429.72222222,2,0.4
20160510,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,7092.81135648,2,0.4
20160510,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,1943.09034947,2,0.4
20160510,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1676.88530225,2,0.4
20160510,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,10136.6981673,2,0.4
20160510,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,2103.04757231,2,0.4
20160510,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,3058.35332993,2,0.4
20160510,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,15091.4198881,2,0.4
20160510,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,1095.44046923,2,0.4
20160510,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,1325.40040394,2,0.4
20160510,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,6094.36387124,2,0.4
20160510,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1880.5,2,0.4
20160510,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2345.5,2,0.4
20160510,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,14809.8389831,2,0.4
