20160821,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,711.0,7,0
20160821,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,1725.83722969,7,0
20160821,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,9349.0,7,0
20160821,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,1229.0,7,0
20160821,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,2262.56779661,7,0
20160821,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,12660.5,7,0
20160821,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,517.0,7,0
20160821,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,843.0,7,0
20160821,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5518.5,7,0
20160821,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,430.0,7,0
20160821,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,992.5,7,0
20160821,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,5576.5,7,0
20160821,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,618.5,7,0
20160821,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1359.5,7,0
20160821,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,6427.44067797,7,0
20160821,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,265.0,7,0
20160821,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,1015.5,7,0
20160821,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,4027.6440678,7,0
20160821,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,1082.0,7,0
20160821,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,2476.5,7,0
20160821,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,12862.1355932,7,0
20160821,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,741.5,7,0
20160821,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2109.0,7,0
20160821,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,11133.0,7,0
20160821,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,1194.5,7,0
20160821,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,2409.5,7,0
20160821,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,13505.5,7,0
20160821,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,1246.5,7,0
20160821,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,2784.65429573,7,0
20160821,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,15859.7153711,7,0
20160821,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,769.0,7,0
20160821,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1488.5,7,0
20160821,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,8515.21186441,7,0
20160821,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,1473.0,7,0
20160821,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,2864.0,7,0
20160821,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,16407.5,7,0
20160821,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,728.0,7,0
20160821,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,1634.5,7,0
20160821,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,8683.0,7,0
20160821,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,234.0,7,0
20160821,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,448.0,7,0
20160821,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,2379.0,7,0
20160821,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,354.0,7,0
20160821,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,720.0,7,0
20160821,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,4089.65254237,7,0
20160821,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,527.5,7,0
20160821,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1316.79661017,7,0
20160821,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,6785.5,7,0
20160821,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,2240.30066095,7,0
20160821,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,3100.89526544,7,0
20160821,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,14559.1279304,7,0
20160821,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,1106.46084101,7,0
20160821,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,1313.33466499,7,0
20160821,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,5903.27604156,7,0
20160821,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,586.5,7,0
20160821,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2561.5,7,0
20160821,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,12718.0254237,7,0
