20160816,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1673.87288136,2,0
20160816,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2333.04083485,2,0
20160816,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,13772.7569135,2,0
20160816,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3428.0,2,0
20160816,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3053.70046756,2,0
20160816,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,19024.8256021,2,0
20160816,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,672.5,2,0
20160816,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1154.0,2,0
20160816,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5601.0,2,0
20160816,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1116.0,2,0
20160816,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,701.5,2,0
20160816,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,5830.0,2,0
20160816,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,994.0,2,0
20160816,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1763.5,2,0
20160816,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,8122.77118644,2,0
20160816,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,801.0,2,0
20160816,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,766.0,2,0
20160816,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,6004.37288136,2,0
20160816,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2266.5,2,0
20160816,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3111.41525424,2,0
20160816,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,15360.5338983,2,0
20160816,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,1913.5,2,0
20160816,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2671.0,2,0
20160816,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,14326.0,2,0
20160816,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4525.62711864,2,0
20160816,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3507.34745763,2,0
20160816,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,21511.3813559,2,0
20160816,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,2769.38135593,2,0
20160816,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4081.0240839,2,0
20160816,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,20493.9281891,2,0
20160816,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1578.63588545,2,0
20160816,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1779.71551724,2,0
20160816,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,10423.3566419,2,0
20160816,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4192.57627119,2,0
20160816,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3522.0,2,0
20160816,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,22049.5762712,2,0
20160816,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,2192.5,2,0
20160816,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,2864.5,2,0
20160816,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,15473.5,2,0
20160816,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,918.0,2,0
20160816,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,748.0,2,0
20160816,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,3747.0,2,0
20160816,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1012.72413793,2,0
20160816,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1659.42105263,2,0
20160816,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,6682.56540377,2,0
20160816,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,3921.98305085,2,0
20160816,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,2925.98509643,2,0
20160816,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,15601.8600234,2,0
20160816,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,1985.5,2,0
20160816,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2889.0,2,0
20160816,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,13623.6186441,2,0
20160816,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,824.5,2,0
20160816,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,867.0,2,0
20160816,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,4981.1440678,2,0
20160816,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1612.0,2,0
20160816,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2329.5,2,0
20160816,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,15283.0,2,0
