20160625,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1015.0,6,0
20160625,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,1889.0,6,0
20160625,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,11283.1190901,6,0
20160625,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,1792.0,6,0
20160625,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,2577.5,6,0
20160625,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,15223.3947368,6,0
20160625,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,595.0,6,0
20160625,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1093.72727273,6,0
20160625,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5868.59090909,6,0
20160625,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,550.0,6,0
20160625,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,1036.86363636,6,0
20160625,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,6589.77272727,6,0
20160625,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,713.0,6,0
20160625,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1932.0,6,0
20160625,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,8808.98275862,6,0
20160625,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,348.0,6,0
20160625,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,958.5,6,0
20160625,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,5851.05172414,6,0
20160625,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,1365.0,6,0
20160625,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3083.09090909,6,0
20160625,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,14674.4191063,6,0
20160625,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,907.5,6,0
20160625,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2053.09090909,6,0
20160625,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,12542.7272727,6,0
20160625,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,1598.5,6,0
20160625,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3234.87776066,6,0
20160625,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,15869.4618216,6,0
20160625,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,1720.0,6,0
20160625,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,3059.86363636,6,0
20160625,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,18481.7026194,6,0
20160625,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,994.25,6,0
20160625,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1872.15986133,6,0
20160625,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,9720.35544562,6,0
20160625,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,1915.0,6,0
20160625,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3611.27272727,6,0
20160625,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,18931.1363636,6,0
20160625,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,974.0,6,0
20160625,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,1655.13636364,6,0
20160625,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,10381.2727273,6,0
20160625,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,342.0,6,0
20160625,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,667.0,6,0
20160625,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,2772.0,6,0
20160625,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,663.0,6,0
20160625,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,835.0,6,0
20160625,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,5457.25832846,6,0
20160625,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,928.5,6,0
20160625,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1344.5,6,0
20160625,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,8217.23728814,6,0
20160625,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,814.5,6,0
20160625,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2068.5,6,0
20160625,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,11641.059322,6,0
20160625,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,424.5,6,0
20160625,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,691.0,6,0
20160625,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,4106.60169492,6,0
20160625,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1003.0,6,0
20160625,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2604.0,6,0
20160625,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,14153.5762712,6,0
