20160517,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1662.5,2,36.9
20160517,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2508.88135593,2,36.9
20160517,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,13302.0160571,2,36.9
20160517,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3843.0,2,36.9
20160517,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3006.5,2,36.9
20160517,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,18975.5263158,2,36.9
20160517,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,735.0,2,36.9
20160517,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1169.0,2,36.9
20160517,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5626.5,2,36.9
20160517,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1219.0,2,36.9
20160517,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,681.0,2,36.9
20160517,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,5883.5,2,36.9
20160517,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1118.0,2,36.9
20160517,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1573.0,2,36.9
20160517,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,8645.76530612,2,36.9
20160517,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,1054.5,2,36.9
20160517,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,860.5,2,36.9
20160517,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,6542.90816327,2,36.9
20160517,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2492.5,2,36.9
20160517,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,2846.0,2,36.9
20160517,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,15191.0,2,36.9
20160517,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,2170.0,2,36.9
20160517,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2805.0,2,36.9
20160517,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,14755.5,2,36.9
20160517,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4651.0,2,36.9
20160517,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3284.0,2,36.9
20160517,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,21134.0,2,36.9
20160517,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,3127.0,2,36.9
20160517,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,3971.0,2,36.9
20160517,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,20495.5,2,36.9
20160517,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1813.25,2,36.9
20160517,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1769.25,2,36.9
20160517,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,10775.25,2,36.9
20160517,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4290.5,2,36.9
20160517,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3321.0,2,36.9
20160517,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,22358.5,2,36.9
20160517,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,2323.5,2,36.9
20160517,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,2497.5,2,36.9
20160517,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,15697.0,2,36.9
20160517,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1261.0,2,36.9
20160517,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,792.0,2,36.9
20160517,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,4398.0,2,36.9
20160517,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1127.40677966,2,36.9
20160517,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1665.20689655,2,36.9
20160517,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,6783.09009813,2,36.9
20160517,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2229.0,2,36.9
20160517,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1651.5,2,36.9
20160517,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,10623.1551724,2,36.9
20160517,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,2008.60169492,2,36.9
20160517,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2553.0,2,36.9
20160517,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,12920.9465225,2,36.9
20160517,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,936.56779661,2,36.9
20160517,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,887.0,2,36.9
20160517,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,4641.75745178,2,36.9
20160517,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1873.0,2,36.9
20160517,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2366.5,2,36.9
20160517,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,15272.4736842,2,36.9
