20160727,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1570.75862069,3,0
20160727,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2376.0,3,0
20160727,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,13276.050263,3,0
20160727,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3427.0,3,0
20160727,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3087.0,3,0
20160727,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,18884.637931,3,0
20160727,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,627.0,3,0
20160727,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1214.69491525,3,0
20160727,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5777.51694915,3,0
20160727,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1139.5,3,0
20160727,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,740.0,3,0
20160727,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,6123.0,3,0
20160727,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,979.0,3,0
20160727,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1794.0,3,0
20160727,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,8238.27118644,3,0
20160727,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,830.0,3,0
20160727,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,699.5,3,0
20160727,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,6494.05932203,3,0
20160727,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2141.5,3,0
20160727,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3231.74576271,3,0
20160727,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,15541.9237288,3,0
20160727,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,1769.44915254,3,0
20160727,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2431.5,3,0
20160727,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,13169.3175736,3,0
20160727,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4376.55932203,3,0
20160727,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3561.11016949,3,0
20160727,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,21768.1355932,3,0
20160727,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,2973.93738657,3,0
20160727,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,3935.68421053,3,0
20160727,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,21068.6889938,3,0
20160727,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1486.01856684,3,0
20160727,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1900.9154388,3,0
20160727,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,10364.3568193,3,0
20160727,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4067.30274693,3,0
20160727,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3556.5,3,0
20160727,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,23261.3027469,3,0
20160727,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,1957.5,3,0
20160727,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,2657.0,3,0
20160727,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,13494.5,3,0
20160727,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1013.0,3,0
20160727,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,739.0,3,0
20160727,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,3809.0,3,0
20160727,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1100.33898305,3,0
20160727,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1669.78667446,3,0
20160727,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,7081.38021949,3,0
20160727,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,1954.0,3,0
20160727,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1973.5,3,0
20160727,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,11779.3135593,3,0
20160727,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,1906.5,3,0
20160727,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2821.0,3,0
20160727,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,12913.3898305,3,0
20160727,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,818.5,3,0
20160727,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,846.0,3,0
20160727,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,4701.03389831,3,0
20160727,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1702.0,3,0
20160727,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2278.5,3,0
20160727,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,14222.8448276,3,0
