20160511,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1718.44067797,3,4.5
20160511,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2490.6779661,3,4.5
20160511,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,13954.8778492,3,4.5
20160511,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3774.0,3,4.5
20160511,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3090.0,3,4.5
20160511,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,19264.5417884,3,4.5
20160511,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,727.0,3,4.5
20160511,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1151.0,3,4.5
20160511,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5967.0,3,4.5
20160511,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1208.5,3,4.5
20160511,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,754.0,3,4.5
20160511,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,6084.0,3,4.5
20160511,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1083.0,3,4.5
20160511,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,2302.5,3,4.5
20160511,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,9970.81818182,3,4.5
20160511,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,1161.5,3,4.5
20160511,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,1691.0,3,4.5
20160511,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,9934.96456086,3,4.5
20160511,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2546.5,3,4.5
20160511,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3031.0,3,4.5
20160511,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,15448.5,3,4.5
20160511,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,2143.5,3,4.5
20160511,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2749.5,3,4.5
20160511,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,15093.0,3,4.5
20160511,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4708.5,3,4.5
20160511,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3520.5,3,4.5
20160511,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,21962.0,3,4.5
20160511,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,3276.0,3,4.5
20160511,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,3881.5,3,4.5
20160511,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,21257.5,3,4.5
20160511,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1728.25,3,4.5
20160511,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1916.0,3,4.5
20160511,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,10947.75,3,4.5
20160511,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4376.5,3,4.5
20160511,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3642.0,3,4.5
20160511,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,23107.5,3,4.5
20160511,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,2514.5,3,4.5
20160511,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,2680.0,3,4.5
20160511,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,15989.5,3,4.5
20160511,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1297.0,3,4.5
20160511,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,817.0,3,4.5
20160511,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,4394.0,3,4.5
20160511,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1190.0,3,4.5
20160511,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1658.03448276,3,4.5
20160511,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,6952.97058824,3,4.5
20160511,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,1975.61421418,3,4.5
20160511,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1667.4297098,3,4.5
20160511,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,10302.7852823,3,4.5
20160511,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,2337.93686132,3,4.5
20160511,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,3059.77756939,3,4.5
20160511,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,15659.8135839,3,4.5
20160511,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,1205.85911569,3,4.5
20160511,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,1397.07394812,3,4.5
20160511,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,6362.87777165,3,4.5
20160511,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,2129.0,3,4.5
20160511,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2363.0,3,4.5
20160511,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,15414.9491525,3,4.5
