20160415,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,2050.09322034,5,3.8
20160415,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2125.8220339,5,3.8
20160415,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,14377.8534594,5,3.8
20160415,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3729.0,5,3.8
20160415,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3764.0,5,3.8
20160415,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,26078.9779506,5,3.8
20160415,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,732.0,5,3.8
20160415,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1219.0,5,3.8
20160415,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,6065.24175824,5,3.8
20160415,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1079.5,5,3.8
20160415,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,223.071428571,5,3.8
20160415,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,5479.01923077,5,3.8
20160415,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1061.5,5,3.8
20160415,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1959.5,5,3.8
20160415,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,9165.84833796,5,3.8
20160415,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,1002.11864407,5,3.8
20160415,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,959.5,5,3.8
20160415,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,7042.4590696,5,3.8
20160415,主要幹道,堤頂大道,樂群一路-港墘路,往北,上午尖峰,2508.0,5,3.8
20160415,主要幹道,堤頂大道,樂群一路-港墘路,往北,下午尖峰,3072.89285714,5,3.8
20160415,主要幹道,堤頂大道,樂群一路-港墘路,往北,全日時段,15765.9065934,5,3.8
20160415,主要幹道,堤頂大道,樂群一路-港墘路,往南,上午尖峰,2167.5,5,3.8
20160415,主要幹道,堤頂大道,樂群一路-港墘路,往南,下午尖峰,2369.07142857,5,3.8
20160415,主要幹道,堤頂大道,樂群一路-港墘路,往南,全日時段,14233.8351648,5,3.8
20160415,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4685.5,5,3.8
20160415,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3438.35714286,5,3.8
20160415,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,21832.7967033,5,3.8
20160415,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,3253.0,5,3.8
20160415,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,3873.82142857,5,3.8
20160415,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,20854.3159341,5,3.8
20160415,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1906.75,5,3.8
20160415,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,2088.39285714,5,3.8
20160415,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,11793.3445413,5,3.8
20160415,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4206.0,5,3.8
20160415,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3840.85714286,5,3.8
20160415,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,22768.8159341,5,3.8
20160415,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,3624.0,5,3.8
20160415,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,4405.03571429,5,3.8
20160415,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,23311.2527473,5,3.8
20160415,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1203.0,5,3.8
20160415,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,979.142857143,5,3.8
20160415,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,4658.88461538,5,3.8
20160415,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1190.72033898,5,3.8
20160415,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1429.83333333,5,3.8
20160415,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,7729.28048936,5,3.8
20160415,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2042.0,5,3.8
20160415,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,2062.0,5,3.8
20160415,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,11409.8525836,5,3.8
20160415,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,1984.5,5,3.8
20160415,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2699.0,5,3.8
20160415,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,13888.5624331,5,3.8
20160415,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,973.0,5,3.8
20160415,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,1278.5,5,3.8
20160415,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,5723.26836582,5,3.8
20160415,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,2022.0,5,3.8
20160415,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2561.05263158,5,3.8
20160415,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,16561.4296242,5,3.8
