20160820,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,919.5,6,0
20160820,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,1839.89655172,6,0
20160820,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,11084.5,6,0
20160820,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,1624.0,6,0
20160820,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,2639.13793103,6,0
20160820,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,14633.0,6,0
20160820,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,586.0,6,0
20160820,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1013.5,6,0
20160820,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5699.0,6,0
20160820,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,585.5,6,0
20160820,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,961.5,6,0
20160820,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,6310.5,6,0
20160820,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,676.0,6,0
20160820,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1632.5,6,0
20160820,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,8223.8559322,6,0
20160820,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,377.5,6,0
20160820,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,967.5,6,0
20160820,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,5674.26271186,6,0
20160820,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,1248.5,6,0
20160820,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,2677.74137931,6,0
20160820,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,13663.5,6,0
20160820,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,1039.0,6,0
20160820,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2154.0,6,0
20160820,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,12603.0,6,0
20160820,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,1509.5,6,0
20160820,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,2705.0,6,0
20160820,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,14861.5,6,0
20160820,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,1660.72033898,6,0
20160820,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,3103.84745763,6,0
20160820,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,17883.6525424,6,0
20160820,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,869.75,6,0
20160820,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1685.0,6,0
20160820,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,9100.57627119,6,0
20160820,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,1653.0,6,0
20160820,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3223.0,6,0
20160820,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,18183.0,6,0
20160820,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,910.5,6,0
20160820,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,2062.5,6,0
20160820,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,10501.5,6,0
20160820,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,334.0,6,0
20160820,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,498.0,6,0
20160820,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,2478.0,6,0
20160820,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,438.0,6,0
20160820,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,919.398305085,6,0
20160820,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,4391.63845397,6,0
20160820,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,734.0,6,0
20160820,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1266.26271186,6,0
20160820,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,7207.0,6,0
20160820,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,1142.5,6,0
20160820,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,1881.5,6,0
20160820,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,10953.0,6,0
20160820,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,440.5,6,0
20160820,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,743.0,6,0
20160820,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,4080.0,6,0
20160820,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,931.0,6,0
20160820,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2590.0,6,0
20160820,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,13304.2931034,6,0
