20160629,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1633.0,3,59.5
20160629,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2486.27118644,3,59.5
20160629,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,13738.5748562,3,59.5
20160629,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3526.66101695,3,59.5
20160629,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3063.5,3,59.5
20160629,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,19158.529438,3,59.5
20160629,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,689.0,3,59.5
20160629,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1217.18181818,3,59.5
20160629,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5830.09090909,3,59.5
20160629,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1146.0,3,59.5
20160629,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,739.863636364,3,59.5
20160629,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,6080.45454545,3,59.5
20160629,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,985.0,3,59.5
20160629,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1788.0,3,59.5
20160629,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,8550.44827586,3,59.5
20160629,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,967.5,3,59.5
20160629,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,869.5,3,59.5
20160629,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,6220.25862069,3,59.5
20160629,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2200.0,3,59.5
20160629,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3219.36363636,3,59.5
20160629,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,15634.857473,3,59.5
20160629,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,1892.0,3,59.5
20160629,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2474.55889402,3,59.5
20160629,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,12860.2272727,3,59.5
20160629,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4448.66101695,3,59.5
20160629,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3607.45454545,3,59.5
20160629,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,21871.0978428,3,59.5
20160629,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,3041.92372881,3,59.5
20160629,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4166.70904908,3,59.5
20160629,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,20879.0769801,3,59.5
20160629,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1636.77118644,3,59.5
20160629,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1977.90112994,3,59.5
20160629,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,11103.1124979,3,59.5
20160629,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,3844.30508475,3,59.5
20160629,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3671.77272727,3,59.5
20160629,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,23238.207667,3,59.5
20160629,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,1937.5,3,59.5
20160629,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,1395.86363636,3,59.5
20160629,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,11148.8636364,3,59.5
20160629,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1012.0,3,59.5
20160629,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,778.0,3,59.5
20160629,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,4025.0,3,59.5
20160629,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1183.0,3,59.5
20160629,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1624.22727273,3,59.5
20160629,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,7419.82102489,3,59.5
20160629,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2143.27586207,3,59.5
20160629,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1734.13793103,3,59.5
20160629,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,11230.2504383,3,59.5
20160629,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,1952.0,3,59.5
20160629,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,3497.18181818,3,59.5
20160629,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,13871.8559322,3,59.5
20160629,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,946.0,3,59.5
20160629,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,1304.5,3,59.5
20160629,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,5298.26271186,3,59.5
20160629,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1826.0,3,59.5
20160629,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2345.5,3,59.5
20160629,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,15662.8220339,3,59.5
