20160812,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1542.15254237,5,0
20160812,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2424.4868498,5,0
20160812,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,13787.8632284,5,0
20160812,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3398.0,5,0
20160812,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3198.84745763,5,0
20160812,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,19544.4291217,5,0
20160812,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,649.0,5,0
20160812,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1235.05932203,5,0
20160812,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,6195.8062201,5,0
20160812,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1171.0,5,0
20160812,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,784.0,5,0
20160812,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,6420.4354067,5,0
20160812,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,991.5,5,0
20160812,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1878.0,5,0
20160812,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,8976.57142857,5,0
20160812,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,853.033898305,5,0
20160812,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,896.771186441,5,0
20160812,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,6648.17675545,5,0
20160812,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2254.5,5,0
20160812,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3369.0,5,0
20160812,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,16387.1939826,5,0
20160812,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,1741.5,5,0
20160812,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2397.0,5,0
20160812,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,13853.9066986,5,0
20160812,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4462.0,5,0
20160812,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3719.15517241,5,0
20160812,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,22372.6461763,5,0
20160812,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,2887.5,5,0
20160812,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,3769.5303762,5,0
20160812,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,21475.0741853,5,0
20160812,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1608.91838414,5,0
20160812,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1934.0698422,5,0
20160812,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,11284.1652602,5,0
20160812,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4119.26271186,5,0
20160812,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,4162.5,5,0
20160812,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,24046.7435731,5,0
20160812,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,2023.5,5,0
20160812,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,2816.0,5,0
20160812,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,15790.4066986,5,0
20160812,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1050.0,5,0
20160812,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,807.0,5,0
20160812,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,4154.84210526,5,0
20160812,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1034.53389831,5,0
20160812,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1727.0,5,0
20160812,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,7564.15392001,5,0
20160812,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2328.63559322,5,0
20160812,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1584.20689655,5,0
20160812,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,11022.4739391,5,0
20160812,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,2203.57202805,5,0
20160812,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,3109.19980799,5,0
20160812,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,1466.37288136,5,0
20160812,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,1183.5939513,5,0
20160812,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,1492.61536027,5,0
20160812,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,262.474576271,5,0
20160812,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1817.0,5,0
20160812,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2376.5,5,0
20160812,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,16350.0017324,5,0
