20160525,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1716.8559322,3,0
20160525,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2301.89830508,3,0
20160525,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,11638.345764,3,0
20160525,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3633.69491525,3,0
20160525,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,2988.0,3,0
20160525,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,16206.5642334,3,0
20160525,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,717.0,3,0
20160525,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1246.5,3,0
20160525,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5730.59090909,3,0
20160525,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1159.0,3,0
20160525,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,636.0,3,0
20160525,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,5736.45454545,3,0
20160525,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1063.5,3,0
20160525,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1800.5,3,0
20160525,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,6817.59784284,3,0
20160525,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,1028.0,3,0
20160525,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,783.0,3,0
20160525,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,5668.53775039,3,0
20160525,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2426.5,3,0
20160525,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3003.5,3,0
20160525,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,14640.3181818,3,0
20160525,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,1940.0,3,0
20160525,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2581.5,3,0
20160525,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,13981.0454545,3,0
20160525,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4692.0,3,0
20160525,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3471.0,3,0
20160525,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,21512.4090909,3,0
20160525,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,3134.0,3,0
20160525,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,3957.5,3,0
20160525,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,20762.0454545,3,0
20160525,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1712.5,3,0
20160525,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1998.75,3,0
20160525,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,10534.7727273,3,0
20160525,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4300.0,3,0
20160525,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3464.5,3,0
20160525,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,22892.7727273,3,0
20160525,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,1402.0,3,0
20160525,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,2289.0,3,0
20160525,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,10538.7272727,3,0
20160525,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1158.0,3,0
20160525,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,778.0,3,0
20160525,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,4075.36363636,3,0
20160525,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1150.0,3,0
20160525,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1646.61016949,3,0
20160525,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,6038.4604768,3,0
20160525,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2091.0,3,0
20160525,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1672.0,3,0
20160525,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,9125.18487395,3,0
20160525,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,2009.0,3,0
20160525,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2838.81571257,3,0
20160525,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,12329.0887079,3,0
20160525,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,893.457627119,3,0
20160525,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,816.203389831,3,0
20160525,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,4197.47996918,3,0
20160525,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1844.5,3,0
20160525,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2287.0,3,0
20160525,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,12238.9978448,3,0
