20160907,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1759.63157895,3,1.9
20160907,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2514.31034483,3,1.9
20160907,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,14247.9836661,3,1.9
20160907,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3480.5,3,1.9
20160907,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,2701.55172414,3,1.9
20160907,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,18738.9909256,3,1.9
20160907,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,694.5,3,1.9
20160907,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1225.6779661,3,1.9
20160907,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5937.01694915,3,1.9
20160907,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1205.0,3,1.9
20160907,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,773.5,3,1.9
20160907,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,6274.514719,3,1.9
20160907,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1061.0,3,1.9
20160907,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,2113.5,3,1.9
20160907,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,8695.25923102,3,1.9
20160907,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,999.983050847,3,1.9
20160907,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,916.5,3,1.9
20160907,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,6360.2192197,3,1.9
20160907,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2381.5,3,1.9
20160907,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3185.5,3,1.9
20160907,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,15938.2765388,3,1.9
20160907,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,2123.0,3,1.9
20160907,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2634.28813559,3,1.9
20160907,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,15330.2176628,3,1.9
20160907,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4534.11864407,3,1.9
20160907,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3662.5,3,1.9
20160907,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,22748.0548617,3,1.9
20160907,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,3070.24576271,3,1.9
20160907,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4150.66858238,3,1.9
20160907,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,21756.8092858,3,1.9
20160907,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1672.33575318,3,1.9
20160907,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1890.92642527,3,1.9
20160907,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,10827.0727568,3,1.9
20160907,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,3900.49152542,3,1.9
20160907,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3930.0,3,1.9
20160907,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,24160.1784121,3,1.9
20160907,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,3199.5,3,1.9
20160907,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,4482.0,3,1.9
20160907,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,24274.7809991,3,1.9
20160907,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,902.0,3,1.9
20160907,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,925.0,3,1.9
20160907,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,3897.0,3,1.9
20160907,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1291.07831677,3,1.9
20160907,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1689.37953995,3,1.9
20160907,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,8022.7590921,3,1.9
20160907,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2440.5,3,1.9
20160907,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1620.72033898,3,1.9
20160907,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,11207.6428571,3,1.9
20160907,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,2188.0,3,1.9
20160907,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,3027.27177089,3,1.9
20160907,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,13732.4581281,3,1.9
20160907,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,904.5,3,1.9
20160907,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,1145.80508475,3,1.9
20160907,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,4821.35837438,3,1.9
20160907,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1818.0,3,1.9
20160907,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2262.33898305,3,1.9
20160907,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,14701.7874435,3,1.9
