20160530,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1654.5,1,0
20160530,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2366.5,1,0
20160530,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,13808.5485893,1,0
20160530,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3870.0,1,0
20160530,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3394.0,1,0
20160530,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,19000.854232,1,0
20160530,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,781.0,1,0
20160530,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1190.5,1,0
20160530,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5882.13636364,1,0
20160530,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1332.5,1,0
20160530,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,634.5,1,0
20160530,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,6075.86363636,1,0
20160530,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1054.0,1,0
20160530,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1786.0,1,0
20160530,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,7997.24753695,1,0
20160530,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,1077.5,1,0
20160530,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,767.0,1,0
20160530,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,6030.98275862,1,0
20160530,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2468.5,1,0
20160530,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,2866.5,1,0
20160530,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,14971.7727273,1,0
20160530,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,2078.0,1,0
20160530,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2334.5,1,0
20160530,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,13803.1363636,1,0
20160530,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4581.5,1,0
20160530,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3395.0,1,0
20160530,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,20853.8636364,1,0
20160530,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,3055.5,1,0
20160530,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,4009.5,1,0
20160530,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,20241.0454545,1,0
20160530,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1719.75,1,0
20160530,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1864.0,1,0
20160530,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,10406.4805195,1,0
20160530,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,4287.5,1,0
20160530,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3584.5,1,0
20160530,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,22360.2727273,1,0
20160530,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,2026.0,1,0
20160530,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,2195.0,1,0
20160530,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,10812.6363636,1,0
20160530,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,1112.0,1,0
20160530,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,838.0,1,0
20160530,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,4020.72727273,1,0
20160530,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1217.79661017,1,0
20160530,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1642.96428571,1,0
20160530,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,6925.15278077,1,0
20160530,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2194.21186441,1,0
20160530,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1625.0,1,0
20160530,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,10666.5671913,1,0
20160530,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,1937.28813559,1,0
20160530,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2867.0,1,0
20160530,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,12841.6502046,1,0
20160530,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,848.5,1,0
20160530,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,799.0,1,0
20160530,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,4799.54075235,1,0
20160530,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1823.5,1,0
20160530,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2389.0,1,0
20160530,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,14973.1828087,1,0
