20160715,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,1613.5,5,0
20160715,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,2687.0,5,0
20160715,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,13763.1034483,5,0
20160715,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,3373.0,5,0
20160715,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,3725.0,5,0
20160715,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,19820.7758621,5,0
20160715,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,691.636363636,5,0
20160715,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1225.8559322,5,0
20160715,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,5978.13636364,5,0
20160715,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,1071.18181818,5,0
20160715,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,762.0,5,0
20160715,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,6292.22727273,5,0
20160715,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,1009.5,5,0
20160715,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1866.17241379,5,0
20160715,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,8858.37726476,5,0
20160715,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,742.5,5,0
20160715,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,975.137931034,5,0
20160715,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,6266.21390999,5,0
20160715,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,2188.86363636,5,0
20160715,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,3320.0,5,0
20160715,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,15873.6640986,5,0
20160715,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,1564.59090909,5,0
20160715,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2301.0,5,0
20160715,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,13725.7272727,5,0
20160715,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,4395.41679507,5,0
20160715,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,3618.0,5,0
20160715,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,22084.8445472,5,0
20160715,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,2883.06818182,5,0
20160715,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,3962.72337704,5,0
20160715,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,21400.0182937,5,0
20160715,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,1663.39992026,5,0
20160715,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1967.99281737,5,0
20160715,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,11201.7147001,5,0
20160715,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,3877.90909091,5,0
20160715,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3786.92372881,5,0
20160715,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,23746.8181818,5,0
20160715,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,1866.27272727,5,0
20160715,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,2239.0,5,0
20160715,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,14171.3528505,5,0
20160715,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,966.0,5,0
20160715,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,692.0,5,0
20160715,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,3749.0,5,0
20160715,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,1064.74576271,5,0
20160715,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,1666.71428571,5,0
20160715,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,7765.31785923,5,0
20160715,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,2106.5,5,0
20160715,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1993.0,5,0
20160715,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,12262.2627119,5,0
20160715,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,1919.5,5,0
20160715,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,2929.98305085,5,0
20160715,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,15018.4491525,5,0
20160715,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,1008.5,5,0
20160715,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,979.745762712,5,0
20160715,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,5710.33898305,5,0
20160715,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,1812.5,5,0
20160715,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2459.5,5,0
20160715,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,15854.2154326,5,0
