20160911,主要幹道,民權東路,行愛路-瑞光路,往西,上午尖峰,758.5,7,0
20160911,主要幹道,民權東路,行愛路-瑞光路,往西,下午尖峰,1919.89473684,7,0
20160911,主要幹道,民權東路,行愛路-瑞光路,往西,全日時段,10725.0677966,7,0
20160911,主要幹道,民權東路,行愛路-瑞光路,往東,上午尖峰,1545.5,7,0
20160911,主要幹道,民權東路,行愛路-瑞光路,往東,下午尖峰,2321.52631579,7,0
20160911,主要幹道,民權東路,行愛路-瑞光路,往東,全日時段,14067.0,7,0
20160911,主要幹道,堤頂大道,內湖路-樂群二路,往北,上午尖峰,452.5,7,0
20160911,主要幹道,堤頂大道,內湖路-樂群二路,往北,下午尖峰,1240.38710949,7,0
20160911,主要幹道,堤頂大道,內湖路-樂群二路,往北,全日時段,3150.5,7,0
20160911,主要幹道,堤頂大道,內湖路-樂群二路,往南,上午尖峰,409.5,7,0
20160911,主要幹道,堤頂大道,內湖路-樂群二路,往南,下午尖峰,666.155288275,7,0
20160911,主要幹道,堤頂大道,內湖路-樂群二路,往南,全日時段,3104.0,7,0
20160911,主要幹道,堤頂大道,樂群二路-基湖路,往北,上午尖峰,542.0,7,0
20160911,主要幹道,堤頂大道,樂群二路-基湖路,往北,下午尖峰,1887.5,7,0
20160911,主要幹道,堤頂大道,樂群二路-基湖路,往北,全日時段,8101.53448276,7,0
20160911,主要幹道,堤頂大道,樂群二路-基湖路,往南,上午尖峰,215.5,7,0
20160911,主要幹道,堤頂大道,樂群二路-基湖路,往南,下午尖峰,932.0,7,0
20160911,主要幹道,堤頂大道,樂群二路-基湖路,往南,全日時段,5148.0862069,7,0
20160911,主要幹道,堤頂大道,樂群一路-港墘路,往西,上午尖峰,978.0,7,0
20160911,主要幹道,堤頂大道,樂群一路-港墘路,往西,下午尖峰,2999.31034483,7,0
20160911,主要幹道,堤頂大道,樂群一路-港墘路,往西,全日時段,13964.8474576,7,0
20160911,主要幹道,堤頂大道,樂群一路-港墘路,往東,上午尖峰,761.5,7,0
20160911,主要幹道,堤頂大道,樂群一路-港墘路,往東,下午尖峰,2120.0,7,0
20160911,主要幹道,堤頂大道,樂群一路-港墘路,往東,全日時段,12234.5,7,0
20160911,主要幹道,堤頂大道,港墘路-中山高,往北,上午尖峰,1155.0,7,0
20160911,主要幹道,堤頂大道,港墘路-中山高,往北,下午尖峰,2954.5,7,0
20160911,主要幹道,堤頂大道,港墘路-中山高,往北,全日時段,14756.9661017,7,0
20160911,主要幹道,堤頂大道,港墘路-中山高,往南,上午尖峰,1313.5,7,0
20160911,主要幹道,堤頂大道,港墘路-中山高,往南,下午尖峰,2950.0,7,0
20160911,主要幹道,堤頂大道,港墘路-中山高,往南,全日時段,17188.6680304,7,0
20160911,主要幹道,堤頂大道,基湖路-樂群一路,往北,上午尖峰,720.0,7,0
20160911,主要幹道,堤頂大道,基湖路-樂群一路,往北,下午尖峰,1794.93644068,7,0
20160911,主要幹道,堤頂大道,基湖路-樂群一路,往北,全日時段,9224.72457627,7,0
20160911,主要幹道,堤頂大道,中山高-民權東路,往北,上午尖峰,1483.5,7,0
20160911,主要幹道,堤頂大道,中山高-民權東路,往北,下午尖峰,3441.0,7,0
20160911,主要幹道,堤頂大道,中山高-民權東路,往北,全日時段,17795.0,7,0
20160911,主要幹道,堤頂大道,中山高-民權東路,往南,上午尖峰,1234.0,7,0
20160911,主要幹道,堤頂大道,中山高-民權東路,往南,下午尖峰,2795.5,7,0
20160911,主要幹道,堤頂大道,中山高-民權東路,往南,全日時段,16148.0,7,0
20160911,主要幹道,堤頂大道,民權東路-南京東路,往北,上午尖峰,248.0,7,0
20160911,主要幹道,堤頂大道,民權東路-南京東路,往北,下午尖峰,450.0,7,0
20160911,主要幹道,堤頂大道,民權東路-南京東路,往北,全日時段,2596.0,7,0
20160911,主要幹道,堤頂大道,民權東路-南京東路,往南,上午尖峰,382.0,7,0
20160911,主要幹道,堤頂大道,民權東路-南京東路,往南,下午尖峰,746.711864407,7,0
20160911,主要幹道,堤頂大道,民權東路-南京東路,往南,全日時段,4485.80508475,7,0
20160911,主要幹道,舊宗路,港墘路-堤頂交流道,往北,上午尖峰,564.5,7,0
20160911,主要幹道,舊宗路,港墘路-堤頂交流道,往北,下午尖峰,1257.84482759,7,0
20160911,主要幹道,舊宗路,港墘路-堤頂交流道,往北,全日時段,7200.0,7,0
20160911,主要幹道,舊宗路,堤頂交流道-民權東路,往北,上午尖峰,593.5,7,0
20160911,主要幹道,舊宗路,堤頂交流道-民權東路,往北,下午尖峰,1893.0,7,0
20160911,主要幹道,舊宗路,堤頂交流道-民權東路,往北,全日時段,10493.8684211,7,0
20160911,主要幹道,舊宗路,堤頂交流道-民權東路,往南,上午尖峰,289.0,7,0
20160911,主要幹道,舊宗路,堤頂交流道-民權東路,往南,下午尖峰,766.5,7,0
20160911,主要幹道,舊宗路,堤頂交流道-民權東路,往南,全日時段,3903.73684211,7,0
20160911,主要幹道,舊宗路,民權東路-南京東路,往北,上午尖峰,689.0,7,0
20160911,主要幹道,舊宗路,民權東路-南京東路,往北,下午尖峰,2680.0,7,0
20160911,主要幹道,舊宗路,民權東路-南京東路,往北,全日時段,14054.7241379,7,0
