EQIPnumber,location,direct,YMD,hour,laneNumber,addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-11,16:00:00,2,1065.0,1168.983,169.0,896.0,0.0,50.237633,9.465,91.03
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-11,17:00:00,2,1020.0,1098.0,156.0,864.0,0.0,47.41635,9.625,95.465
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-11,18:00:00,2,1176.0,1278.5,205.0,971.0,0.0,46.06786,13.635,81.585
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-11,19:00:00,2,1333.0,1442.5,218.0,1102.0,0.0,35.839413,22.765,68.19
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-11,20:00:00,2,1262.0,1374.4915,201.0,1061.0,0.0,38.94875,20.965,74.595
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-11,21:00:00,2,370.0,1272.6316,66.0,304.0,0.0,44.61535,17.255001,86.25
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-11,22:00:00,2,540.0,1040.0,64.0,476.0,0.0,54.190704,6.315,102.255005
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-11,23:00:00,2,506.0,779.26825,53.0,453.0,0.0,54.826912,4.5,129.535
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-12,00:00:00,2,122.0,338.18182,4.0,118.0,0.0,55.862297,1.38,195.49
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-12,01:00:00,2,119.0,322.17395,9.0,110.0,0.0,58.59824,1.3050001,205.875
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-12,02:00:00,2,146.0,163.63635,8.0,138.0,0.0,57.706367,0.815,238.5
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-12,03:00:00,2,84.0,84.0,0.0,84.0,0.0,59.58143,0.46499997,247.75
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-12,04:00:00,2,80.0,82.5,5.0,75.0,0.0,60.277,0.5,247.79001
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-12,05:00:00,2,75.0,78.5,7.0,68.0,0.0,56.506535,0.465,246.715
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-12,06:00:00,2,143.0,152.0,18.0,125.0,0.0,43.87538,0.91499996,239.33499
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-12,07:00:00,2,327.0,349.5,45.0,282.0,0.0,42.5534,2.075,198.055
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-12,08:00:00,3,1713.0,1782.5,139.0,1556.0,0.0,44.425602,8.63,109.11667
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-12,09:00:00,2,389.0,1111.917,62.0,323.0,0.0,37.498127,23.845001,76.92
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-12,10:00:00,2,1012.0,1200.8687,156.0,857.0,-1.0,37.759457,25.015,85.895004
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-12,11:00:00,2,923.0,1149.8076,147.0,776.0,0.0,44.334885,12.9,90.93
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-12,12:00:00,2,1048.0,1121.5,146.0,896.0,0.0,52.172894,7.1450005,96.19
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-12,13:00:00,2,968.0,1039.856,122.0,831.0,0.0,50.331383,9.025001,103.085
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-12,14:00:00,2,1040.0,1128.0173,135.0,905.0,0.0,47.837654,12.16,90.875
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-12,15:00:00,2,1145.0,1236.0,182.0,963.0,0.0,50.895836,10.625,83.125
VQEUU60,民權東路六段(中天電視對面),往西,2016-10-12,16:00:00,2,1074.0,1172.0339,157.0,917.0,0.0,45.766987,13.1,88.149994
