EQIPnumber,location,direct,YMD,hour,laneNumber,                        addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VSEMV60,明水路417號前,往東,2016-04-01,00:00:00,2,375.0,390.50848,18.0,357.0,0.0,66.10104,1.895,0.0
VSEMV60,明水路417號前,往東,2016-04-01,01:00:00,2,214.0,220.16948,5.0,209.0,0.0,67.235695,1.115,0.0
VSEMV60,明水路417號前,往東,2016-04-01,02:00:00,2,166.0,173.38983,9.0,157.0,0.0,66.87801,0.915,0.0
VSEMV60,明水路417號前,往東,2016-04-01,03:00:00,2,106.0,109.32203,3.0,103.0,0.0,72.463394,0.5,0.0
VSEMV60,明水路417號前,往東,2016-04-01,04:00:00,2,93.0,98.13559,7.0,86.0,0.0,66.91774,0.53999996,0.0
VSEMV60,明水路417號前,往東,2016-04-01,05:00:00,2,85.0,90.0,7.0,78.0,0.0,70.56483,0.46499997,0.0
VSEMV60,明水路417號前,往東,2016-04-01,06:00:00,2,144.0,154.0678,15.0,129.0,0.0,69.705414,0.79,0.0
VSEMV60,明水路417號前,往東,2016-04-01,07:00:00,2,412.0,426.61017,15.0,397.0,0.0,64.67789,2.13,0.0
VSEMV60,明水路417號前,往東,2016-04-01,08:00:00,2,1350.0,1386.6101,27.0,1323.0,0.0,55.43262,7.8599997,0.0
VSEMV60,明水路417號前,往東,2016-04-01,09:00:00,2,1965.0,2089.8306,180.0,1785.0,0.0,45.643093,14.955,0.0
VSEMV60,明水路417號前,往東,2016-04-01,10:00:00,2,1532.0,1586.9491,57.0,1475.0,0.0,53.94054,9.22,0.0
VSEMV60,明水路417號前,往東,2016-04-01,11:00:00,2,1187.0,1241.3794,26.0,1161.0,0.0,58.055378,6.6400003,0.0
VSEMV60,明水路417號前,往東,2016-04-01,12:00:00,2,1254.0,1294.0679,37.0,1217.0,0.0,56.62692,7.12,0.0
VSEMV60,明水路417號前,往東,2016-04-01,13:00:00,2,1122.0,1164.9153,47.0,1075.0,0.0,58.65533,6.2749996,0.0
VSEMV60,明水路417號前,往東,2016-04-01,14:00:00,2,1243.0,1276.2712,24.0,1219.0,0.0,57.07895,7.05,0.0
VSEMV60,明水路417號前,往東,2016-04-01,15:00:00,2,1243.0,1279.8304,31.0,1212.0,0.0,56.016438,7.2,0.0
VSEMV60,明水路417號前,往東,2016-04-01,16:00:00,2,1342.0,1381.5254,33.0,1309.0,0.0,56.029266,7.785,0.0
VSEMV60,明水路417號前,往東,2016-04-01,17:00:00,2,1390.0,1428.8135,30.0,1360.0,0.0,55.601585,8.045,0.0
VSEMV60,明水路417號前,往東,2016-04-01,18:00:00,2,1643.0,1684.0677,26.0,1617.0,0.0,52.257,10.13,0.0
VSEMV60,明水路417號前,往東,2016-04-01,19:00:00,2,1706.0,1827.8948,61.0,1645.0,0.0,49.519234,11.68,0.0
VSEMV60,明水路417號前,往東,2016-04-01,20:00:00,2,1356.0,1392.7119,27.0,1329.0,0.0,54.466663,7.995,0.0
VSEMV60,明水路417號前,往東,2016-04-01,21:00:00,2,1061.0,1089.1526,20.0,1041.0,0.0,57.729088,5.895,0.0
VSEMV60,明水路417號前,往東,2016-04-01,22:00:00,2,993.0,1015.4237,11.0,982.0,0.0,58.127613,5.475,0.0
VSEMV60,明水路417號前,往東,2016-04-01,23:00:00,2,763.0,784.06775,16.0,747.0,0.0,59.208008,4.125,0.0
VSEMV60,明水路417號前,往東,2016-04-02,00:00:00,2,479.0,493.72882,13.0,466.0,0.0,63.819683,2.44,0.0
VSEMV60,明水路417號前,往東,2016-04-02,01:00:00,2,301.0,312.71185,13.0,288.0,0.0,68.52548,1.5150001,0.0
VSEMV60,明水路417號前,往東,2016-04-02,02:00:00,2,182.0,190.16948,10.0,172.0,0.0,70.51649,0.99,0.0
VSEMV60,明水路417號前,往東,2016-04-02,03:00:00,2,143.0,150.0,9.0,134.0,0.0,77.36923,0.615,0.0
VSEMV60,明水路417號前,往東,2016-04-02,04:00:00,2,120.0,126.101685,8.0,112.0,0.0,75.97617,0.53499997,0.0
VSEMV60,明水路417號前,往東,2016-04-02,05:00:00,2,115.0,119.49152,5.0,110.0,0.0,70.36409,0.555,0.0
VSEMV60,明水路417號前,往東,2016-04-02,06:00:00,2,178.0,187.6271,13.0,165.0,0.0,70.80084,0.91999996,0.0
VSEMV60,明水路417號前,往東,2016-04-02,07:00:00,2,297.0,308.64404,13.0,284.0,0.0,66.05074,1.565,0.0
VSEMV60,明水路417號前,往東,2016-04-02,08:00:00,2,464.0,488.79315,17.0,447.0,0.0,66.124374,2.355,0.0
VSEMV60,明水路417號前,往東,2016-04-02,09:00:00,2,668.0,688.47455,18.0,650.0,0.0,60.82291,3.5100002,0.0
VSEMV60,明水路417號前,往東,2016-04-02,10:00:00,2,865.0,893.3898,27.0,838.0,0.0,60.608727,4.625,0.0
VSEMV60,明水路417號前,往東,2016-04-02,11:00:00,2,917.0,944.23724,23.0,894.0,0.0,60.888393,4.855,0.0
VSEMV60,明水路417號前,往東,2016-04-02,12:00:00,2,1099.0,1134.9153,34.0,1065.0,0.0,58.688026,6.06,0.0
VSEMV60,明水路417號前,往東,2016-04-02,13:00:00,2,1037.0,1075.9321,42.0,995.0,0.0,58.578968,5.77,0.0
VSEMV60,明水路417號前,往東,2016-04-02,14:00:00,2,996.0,1064.7368,31.0,965.0,0.0,57.78994,5.74,0.0
VSEMV60,明水路417號前,往東,2016-04-02,15:00:00,2,1082.0,1109.4915,18.0,1064.0,0.0,58.950886,5.8599997,0.0
VSEMV60,明水路417號前,往東,2016-04-02,16:00:00,2,1020.0,1054.5762,34.0,986.0,0.0,58.330593,5.65,0.0
VSEMV60,明水路417號前,往東,2016-04-02,17:00:00,2,956.0,984.9152,25.0,931.0,0.0,59.257698,5.225,0.0
VSEMV60,明水路417號前,往東,2016-04-02,18:00:00,2,1038.0,1065.7627,20.0,1018.0,0.0,57.933563,5.775,0.0
VSEMV60,明水路417號前,往東,2016-04-02,19:00:00,2,1003.0,1066.3158,20.0,983.0,0.0,56.513702,5.8,0.0
VSEMV60,明水路417號前,往東,2016-04-02,20:00:00,2,752.0,771.3559,13.0,739.0,0.0,58.168285,4.17,0.0
VSEMV60,明水路417號前,往東,2016-04-02,21:00:00,2,793.0,811.0169,9.0,784.0,0.0,58.087376,4.335,0.0
VSEMV60,明水路417號前,往東,2016-04-02,22:00:00,2,802.0,821.1864,11.0,791.0,0.0,57.90292,4.3999996,0.0
VSEMV60,明水路417號前,往東,2016-04-02,23:00:00,2,522.0,537.96606,14.0,508.0,0.0,60.1759,2.8000002,0.0
VSEMV60,明水路417號前,往東,2016-04-03,00:00:00,2,341.0,352.37286,11.0,330.0,0.0,65.59873,1.7649999,0.0
VSEMV60,明水路417號前,往東,2016-04-03,01:00:00,2,242.0,249.66101,7.0,235.0,0.0,72.16636,1.17,0.0
VSEMV60,明水路417號前,往東,2016-04-03,02:00:00,2,160.0,161.5,3.0,157.0,0.0,69.686,0.825,0.0
VSEMV60,明水路417號前,往東,2016-04-03,03:00:00,2,101.0,105.76271,6.0,95.0,0.0,71.63465,0.555,0.0
VSEMV60,明水路417號前,往東,2016-04-03,04:00:00,2,91.0,95.593216,6.0,85.0,0.0,75.812416,0.39999998,0.0
VSEMV60,明水路417號前,往東,2016-04-03,05:00:00,2,82.0,86.94916,7.0,75.0,0.0,73.57342,0.43,0.0
VSEMV60,明水路417號前,往東,2016-04-03,06:00:00,2,147.0,155.59322,12.0,135.0,0.0,67.850204,0.81500006,0.0
VSEMV60,明水路417號前,往東,2016-04-03,07:00:00,2,216.0,225.25423,11.0,205.0,0.0,65.8563,1.17,0.0
VSEMV60,明水路417號前,往東,2016-04-03,08:00:00,2,342.0,358.9655,10.0,332.0,0.0,62.357365,1.845,0.0
VSEMV60,明水路417號前,往東,2016-04-03,09:00:00,2,509.0,528.81354,22.0,487.0,0.0,61.869843,2.785,0.0
VSEMV60,明水路417號前,往東,2016-04-03,10:00:00,2,687.0,706.2712,15.0,672.0,0.0,61.805847,3.6,0.0
VSEMV60,明水路417號前,往東,2016-04-03,11:00:00,2,884.0,913.7288,29.0,855.0,0.0,59.09914,4.835,0.0
VSEMV60,明水路417號前,往東,2016-04-03,12:00:00,2,976.0,1007.2881,29.0,947.0,0.0,58.67582,5.33,0.0
VSEMV60,明水路417號前,往東,2016-04-03,13:00:00,2,893.0,923.3898,30.0,863.0,0.0,59.10535,4.95,0.0
VSEMV60,明水路417號前,往東,2016-04-03,14:00:00,2,824.0,848.64404,21.0,803.0,0.0,59.013107,4.55,0.0
VSEMV60,明水路417號前,往東,2016-04-03,15:00:00,2,1014.0,1043.3899,24.0,990.0,0.0,56.665226,5.73,0.0
VSEMV60,明水路417號前,往東,2016-04-03,16:00:00,2,921.0,946.77966,20.0,901.0,0.0,58.26214,5.1099997,0.0
VSEMV60,明水路417號前,往東,2016-04-03,17:00:00,2,858.0,881.69495,18.0,840.0,0.0,57.63203,4.76,0.0
VSEMV60,明水路417號前,往東,2016-04-03,18:00:00,2,955.0,977.2881,12.0,943.0,0.0,56.768417,5.32,0.0
VSEMV60,明水路417號前,往東,2016-04-03,19:00:00,2,795.0,845.7895,17.0,778.0,0.0,57.161247,4.64,0.0
VSEMV60,明水路417號前,往東,2016-04-03,20:00:00,2,687.0,705.2542,13.0,674.0,0.0,57.2061,3.825,0.0
VSEMV60,明水路417號前,往東,2016-04-03,21:00:00,2,672.0,688.47455,10.0,662.0,0.0,59.655983,3.63,0.0
VSEMV60,明水路417號前,往東,2016-04-03,22:00:00,2,699.0,719.4915,17.0,682.0,0.0,58.868584,3.87,0.0
VSEMV60,明水路417號前,往東,2016-04-03,23:00:00,2,505.0,522.71185,18.0,487.0,0.0,62.342613,2.73,0.0
VSEMV60,明水路417號前,往東,2016-04-04,00:00:00,2,301.0,310.67798,9.0,292.0,0.0,65.07651,1.585,0.0
VSEMV60,明水路417號前,往東,2016-04-04,01:00:00,2,206.0,215.08475,11.0,195.0,0.0,66.531845,1.12,0.0
VSEMV60,明水路417號前,往東,2016-04-04,02:00:00,2,123.0,127.118645,4.0,119.0,0.0,72.05764,0.615,0.0
VSEMV60,明水路417號前,往東,2016-04-04,03:00:00,2,107.0,110.338974,3.0,104.0,0.0,72.83869,0.46,0.0
VSEMV60,明水路417號前,往東,2016-04-04,04:00:00,2,87.0,91.016945,5.0,82.0,0.0,77.356895,0.365,0.0
VSEMV60,明水路417號前,往東,2016-04-04,05:00:00,2,77.0,80.84746,5.0,72.0,0.0,68.34753,0.45,0.0
VSEMV60,明水路417號前,往東,2016-04-04,06:00:00,2,127.0,134.74576,11.0,116.0,0.0,65.058655,0.78999996,0.0
VSEMV60,明水路417號前,往東,2016-04-04,07:00:00,2,214.0,220.16948,5.0,209.0,0.0,65.784676,1.12,0.0
VSEMV60,明水路417號前,往東,2016-04-04,08:00:00,2,271.0,289.65518,18.0,253.0,0.0,64.84767,1.535,0.0
VSEMV60,明水路417號前,往東,2016-04-04,09:00:00,2,388.0,403.72882,18.0,370.0,0.0,64.08495,1.98,0.0
VSEMV60,明水路417號前,往東,2016-04-04,10:00:00,2,529.0,546.61017,17.0,512.0,0.0,63.774876,2.76,0.0
VSEMV60,明水路417號前,往東,2016-04-04,11:00:00,2,668.0,692.0339,25.0,643.0,0.0,60.256794,3.645,0.0
VSEMV60,明水路417號前,往東,2016-04-04,12:00:00,2,754.0,780.0,26.0,728.0,0.0,59.61207,4.11,0.0
VSEMV60,明水路417號前,往東,2016-04-04,13:00:00,2,697.0,728.13556,38.0,659.0,0.0,59.261173,3.915,0.0
VSEMV60,明水路417號前,往東,2016-04-04,14:00:00,2,848.0,880.678,36.0,812.0,0.0,58.78886,4.78,0.0
VSEMV60,明水路417號前,往東,2016-04-04,15:00:00,2,939.0,966.61017,23.0,916.0,0.0,59.411522,5.0950003,0.0
VSEMV60,明水路417號前,往東,2016-04-04,16:00:00,2,844.0,868.98303,21.0,823.0,0.0,58.36038,4.6499996,0.0
VSEMV60,明水路417號前,往東,2016-04-04,17:00:00,2,918.0,942.71185,18.0,900.0,0.0,57.32753,5.0950003,0.0
VSEMV60,明水路417號前,往東,2016-04-04,18:00:00,2,942.0,966.6101,17.0,925.0,0.0,58.24841,5.1800003,0.0
VSEMV60,明水路417號前,往東,2016-04-04,19:00:00,2,805.0,852.6316,10.0,795.0,0.0,56.870697,4.6549997,0.0
VSEMV60,明水路417號前,往東,2016-04-04,20:00:00,2,691.0,706.77966,8.0,683.0,0.0,58.101665,3.805,0.0
VSEMV60,明水路417號前,往東,2016-04-04,21:00:00,2,691.0,707.79663,10.0,681.0,0.0,58.43485,3.775,0.0
VSEMV60,明水路417號前,往東,2016-04-04,22:00:00,2,715.0,734.7457,15.0,700.0,0.0,59.016003,3.94,0.0
VSEMV60,明水路417號前,往東,2016-04-04,23:00:00,2,518.0,535.4237,17.0,501.0,0.0,61.145332,2.7800002,0.0
VSEMV60,明水路417號前,往東,2016-04-05,00:00:00,2,346.0,358.98303,14.0,332.0,0.0,66.71855,1.75,0.0
VSEMV60,明水路417號前,往東,2016-04-05,01:00:00,2,237.0,246.61017,11.0,226.0,0.0,67.869286,1.215,0.0
VSEMV60,明水路417號前,往東,2016-04-05,02:00:00,2,137.0,141.8644,5.0,132.0,0.0,68.13117,0.71000004,0.0
VSEMV60,明水路417號前,往東,2016-04-05,03:00:00,2,100.0,103.72881,4.0,96.0,0.0,70.86,0.525,0.0
VSEMV60,明水路417號前,往東,2016-04-05,04:00:00,2,96.0,100.16949,5.0,91.0,0.0,68.84251,0.55,0.0
VSEMV60,明水路417號前,往東,2016-04-05,05:00:00,2,83.0,86.94915,5.0,78.0,0.0,71.67747,0.445,0.0
VSEMV60,明水路417號前,往東,2016-04-05,06:00:00,2,127.0,136.77966,15.0,112.0,0.0,67.39748,0.795,0.0
VSEMV60,明水路417號前,往東,2016-04-05,07:00:00,2,214.0,224.23729,13.0,201.0,0.0,68.166916,1.125,0.0
VSEMV60,明水路417號前,往東,2016-04-05,08:00:00,2,347.0,369.8276,21.0,326.0,0.0,65.36913,1.88,0.0
VSEMV60,明水路417號前,往東,2016-04-05,09:00:00,2,484.0,505.9322,27.0,457.0,0.0,62.87157,2.585,0.0
VSEMV60,明水路417號前,往東,2016-04-05,10:00:00,2,643.0,669.1525,30.0,613.0,0.0,62.14023,3.46,0.0
VSEMV60,明水路417號前,往東,2016-04-05,11:00:00,2,748.0,772.37286,23.0,725.0,0.0,59.749374,4.11,0.0
VSEMV60,明水路417號前,往東,2016-04-05,12:00:00,2,875.0,903.05084,26.0,849.0,0.0,59.718994,4.775,0.0
VSEMV60,明水路417號前,往東,2016-04-05,13:00:00,2,846.0,874.06775,27.0,819.0,0.0,59.710567,4.62,0.0
VSEMV60,明水路417號前,往東,2016-04-05,14:00:00,2,964.0,1000.678,40.0,924.0,0.0,57.926994,5.4700003,0.0
VSEMV60,明水路417號前,往東,2016-04-05,15:00:00,2,1052.0,1082.0339,24.0,1028.0,0.0,57.482452,5.9049997,0.0
VSEMV60,明水路417號前,往東,2016-04-05,16:00:00,2,1054.0,1086.1017,28.0,1026.0,0.0,57.150665,6.0,0.0
VSEMV60,明水路417號前,往東,2016-04-05,17:00:00,2,999.0,1025.5933,19.0,980.0,0.0,57.55433,5.5649996,0.0
VSEMV60,明水路417號前,往東,2016-04-05,18:00:00,2,1034.0,1061.1864,19.0,1015.0,0.0,57.5119,5.74,0.0
VSEMV60,明水路417號前,往東,2016-04-05,19:00:00,2,923.0,963.10345,16.0,907.0,0.0,57.1347,5.26,0.0
VSEMV60,明水路417號前,往東,2016-04-05,20:00:00,2,775.0,796.77966,17.0,758.0,0.0,59.00359,4.19,0.0
VSEMV60,明水路417號前,往東,2016-04-05,21:00:00,2,768.0,774.0,12.0,756.0,0.0,59.658752,4.04,0.0
VSEMV60,明水路417號前,往東,2016-04-05,22:00:00,2,664.0,679.83044,9.0,655.0,0.0,61.582138,3.44,0.0
VSEMV60,明水路417號前,往東,2016-04-05,23:00:00,2,495.0,503.0,16.0,479.0,0.0,63.64067,2.47,0.0
VSEMV60,明水路417號前,往東,2016-04-06,00:00:00,2,283.0,294.91525,14.0,269.0,0.0,68.12884,1.44,0.0
VSEMV60,明水路417號前,往東,2016-04-06,01:00:00,2,164.0,170.33897,7.0,157.0,0.0,69.496346,0.855,0.0
VSEMV60,明水路417號前,往東,2016-04-06,02:00:00,2,114.0,118.47457,5.0,109.0,0.0,72.95457,0.565,0.0
VSEMV60,明水路417號前,往東,2016-04-06,03:00:00,2,85.0,89.49152,6.0,79.0,0.0,70.78588,0.435,0.0
VSEMV60,明水路417號前,往東,2016-04-06,04:00:00,2,72.0,75.254234,4.0,68.0,0.0,70.66472,0.345,0.0
VSEMV60,明水路417號前,往東,2016-04-06,05:00:00,2,103.0,110.84745,12.0,91.0,0.0,72.51718,0.56,0.0
VSEMV60,明水路417號前,往東,2016-04-06,06:00:00,2,122.0,128.64407,9.0,113.0,0.0,70.819176,0.725,0.0
VSEMV60,明水路417號前,往東,2016-04-06,07:00:00,2,37.0,263.3333,5.0,32.0,0.0,69.37703,1.4,0.0
VSEMV60,明水路417號前,往東,2016-04-06,10:00:00,2,1630.0,1669.5,79.0,1551.0,0.0,52.72886,9.875,0.0
VSEMV60,明水路417號前,往東,2016-04-06,11:00:00,2,1120.0,1166.4407,54.0,1066.0,0.0,58.13857,6.2749996,0.0
VSEMV60,明水路417號前,往東,2016-04-06,12:00:00,2,1161.0,1188.0,54.0,1107.0,0.0,58.341705,6.46,0.0
VSEMV60,明水路417號前,往東,2016-04-06,13:00:00,2,1112.0,1159.8304,57.0,1055.0,0.0,57.363525,6.44,0.0
VSEMV60,明水路417號前,往東,2016-04-06,14:00:00,2,1182.0,1208.5,53.0,1129.0,0.0,56.585503,6.76,0.0
VSEMV60,明水路417號前,往東,2016-04-06,15:00:00,2,1297.0,1338.8135,39.0,1258.0,0.0,56.337646,7.39,0.0
VSEMV60,明水路417號前,往東,2016-04-06,16:00:00,2,1222.0,1242.5,41.0,1181.0,0.0,56.07313,6.96,0.0
VSEMV60,明水路417號前,往東,2016-04-06,17:00:00,2,1211.0,1246.2712,29.0,1182.0,0.0,56.206352,6.94,0.0
VSEMV60,明水路417號前,往東,2016-04-06,18:00:00,2,1580.0,1596.5,33.0,1547.0,0.0,52.063507,9.705,0.0
VSEMV60,明水路417號前,往東,2016-04-06,19:00:00,2,1601.0,1704.2104,36.0,1565.0,0.0,50.946835,10.52,0.0
VSEMV60,明水路417號前,往東,2016-04-06,20:00:00,2,1359.0,1371.5,25.0,1334.0,0.0,54.484592,7.815,0.0
VSEMV60,明水路417號前,往東,2016-04-06,21:00:00,2,963.0,985.4237,12.0,951.0,0.0,56.60536,5.385,0.0
VSEMV60,明水路417號前,往東,2016-04-06,22:00:00,2,967.0,976.0,18.0,949.0,0.0,59.360176,5.0550003,0.0
VSEMV60,明水路417號前,往東,2016-04-06,23:00:00,2,589.0,603.05084,8.0,581.0,0.0,62.956905,2.9250002,0.0
VSEMV60,明水路417號前,往東,2016-04-07,00:00:00,2,307.0,321.35593,18.0,289.0,0.0,66.66212,1.625,0.0
VSEMV60,明水路417號前,往東,2016-04-07,01:00:00,2,203.0,217.89474,8.0,195.0,0.0,69.36586,1.05,0.0
VSEMV60,明水路417號前,往東,2016-04-07,02:00:00,2,120.0,126.61017,9.0,111.0,0.0,69.75617,0.64,0.0
VSEMV60,明水路417號前,往東,2016-04-07,03:00:00,2,84.0,88.47458,6.0,78.0,0.0,73.40381,0.43,0.0
VSEMV60,明水路417號前,往東,2016-04-07,04:00:00,2,89.0,92.54237,4.0,85.0,0.0,75.68214,0.365,0.0
VSEMV60,明水路417號前,往東,2016-04-07,05:00:00,2,88.0,95.59322,12.0,76.0,0.0,69.10364,0.45499998,0.0
VSEMV60,明水路417號前,往東,2016-04-07,06:00:00,2,128.0,137.7966,15.0,113.0,0.0,71.69641,0.65,0.0
VSEMV60,明水路417號前,往東,2016-04-07,07:00:00,2,397.0,417.9661,28.0,369.0,0.0,64.55146,2.055,0.0
VSEMV60,明水路417號前,往東,2016-04-07,08:00:00,2,1441.0,1508.2759,34.0,1407.0,0.0,56.42363,8.295,0.0
VSEMV60,明水路417號前,往東,2016-04-07,09:00:00,2,1988.0,2105.5933,165.0,1823.0,0.0,45.67669,15.14,0.0
VSEMV60,明水路417號前,往東,2016-04-07,10:00:00,2,1487.0,1531.5254,38.0,1449.0,0.0,55.21959,8.795,0.0
VSEMV60,明水路417號前,往東,2016-04-07,11:00:00,2,1151.0,1190.8474,40.0,1111.0,0.0,57.673286,6.44,0.0
VSEMV60,明水路417號前,往東,2016-04-07,12:00:00,2,1062.0,1099.322,38.0,1024.0,0.0,59.014324,5.835,0.0
VSEMV60,明水路417號前,往東,2016-04-07,13:00:00,2,980.0,1028.7932,29.0,951.0,0.0,57.33246,5.55,0.0
VSEMV60,明水路417號前,往東,2016-04-07,14:00:00,2,1106.0,1142.0339,34.0,1072.0,0.0,58.202435,6.11,0.0
VSEMV60,明水路417號前,往東,2016-04-07,15:00:00,2,1247.0,1290.5084,44.0,1203.0,0.0,56.10972,7.265,0.0
VSEMV60,明水路417號前,往東,2016-04-07,16:00:00,2,970.0,1285.4348,31.0,939.0,0.0,57.551235,6.785,0.0
VSEMV60,明水路417號前,往東,2016-04-07,17:00:00,2,1338.0,1362.5,49.0,1289.0,0.0,54.886055,7.7650003,0.0
VSEMV60,明水路417號前,往東,2016-04-07,18:00:00,2,1504.0,1571.3794,30.0,1474.0,0.0,51.81463,9.68,0.0
VSEMV60,明水路417號前,往東,2016-04-07,19:00:00,2,1740.0,1832.0691,62.0,1678.0,0.0,48.286522,11.97,0.0
VSEMV60,明水路417號前,往東,2016-04-07,20:00:00,2,1292.0,1350.0,26.0,1266.0,0.0,54.161716,7.795,0.0
VSEMV60,明水路417號前,往東,2016-04-07,21:00:00,2,991.0,1003.5,25.0,966.0,0.0,56.729378,5.585,0.0
VSEMV60,明水路417號前,往東,2016-04-07,22:00:00,2,884.0,922.2414,15.0,869.0,0.0,57.816395,5.005,0.0
VSEMV60,明水路417號前,往東,2016-04-07,23:00:00,2,627.0,633.5,13.0,614.0,0.0,61.13579,3.23,0.0
VSEMV60,明水路417號前,往東,2016-04-08,00:00:00,2,338.0,355.86206,12.0,326.0,0.0,67.09536,1.77,0.0
VSEMV60,明水路417號前,往東,2016-04-08,01:00:00,2,199.0,201.0,4.0,195.0,0.0,70.90814,0.92499995,0.0
VSEMV60,明水路417號前,往東,2016-04-08,02:00:00,2,140.0,147.93103,6.0,134.0,0.0,74.420074,0.67,0.0
VSEMV60,明水路417號前,往東,2016-04-08,03:00:00,2,92.0,94.5,5.0,87.0,0.0,74.5787,0.405,0.0
VSEMV60,明水路417號前,往東,2016-04-08,04:00:00,2,101.0,108.6207,8.0,93.0,0.0,71.04109,0.53499997,0.0
VSEMV60,明水路417號前,往東,2016-04-08,05:00:00,2,93.0,97.0,8.0,85.0,0.0,72.701935,0.46,0.0
VSEMV60,明水路417號前,往東,2016-04-08,06:00:00,2,139.0,147.93105,8.0,131.0,0.0,65.8841,0.805,0.0
VSEMV60,明水路417號前,往東,2016-04-08,07:00:00,2,382.0,393.0,22.0,360.0,0.0,62.847538,2.0500002,0.0
VSEMV60,明水路417號前,往東,2016-04-08,08:00:00,2,1338.0,1427.3684,36.0,1302.0,0.0,55.690067,7.885,0.0
VSEMV60,明水路417號前,往東,2016-04-08,09:00:00,2,2077.0,2167.5,181.0,1896.0,0.0,44.367367,16.05,0.0
VSEMV60,明水路417號前,往東,2016-04-08,10:00:00,2,1576.0,1661.3794,60.0,1516.0,0.0,54.47804,9.595,0.0
VSEMV60,明水路417號前,往東,2016-04-08,11:00:00,2,1228.0,1244.0,32.0,1196.0,0.0,57.19067,6.755,0.0
VSEMV60,明水路417號前,往東,2016-04-08,12:00:00,2,1108.0,1184.2106,34.0,1074.0,0.0,57.645264,6.42,0.0
VSEMV60,明水路417號前,往東,2016-04-08,13:00:00,2,1104.0,1126.0,44.0,1060.0,0.0,58.133476,6.115,0.0
VSEMV60,明水路417號前,往東,2016-04-08,14:00:00,2,1143.0,1197.4138,29.0,1114.0,0.0,57.53416,6.4799995,0.0
VSEMV60,明水路417號前,往東,2016-04-08,15:00:00,2,1339.0,1351.5,25.0,1314.0,0.0,56.474953,7.465,0.0
VSEMV60,明水路417號前,往東,2016-04-08,16:00:00,2,1293.0,1357.2415,38.0,1255.0,0.0,54.2711,7.8050003,0.0
VSEMV60,明水路417號前,往東,2016-04-08,17:00:00,2,1414.0,1432.0,36.0,1378.0,0.0,55.15025,8.15,0.0
VSEMV60,明水路417號前,往東,2016-04-08,18:00:00,2,1612.0,1683.6207,31.0,1581.0,0.0,51.631107,10.205,0.0
VSEMV60,明水路417號前,往東,2016-04-08,19:00:00,2,1823.0,1902.7119,96.0,1727.0,0.0,44.00661,14.615,0.0
VSEMV60,明水路417號前,往東,2016-04-08,20:00:00,2,1387.0,1450.345,30.0,1357.0,0.0,53.179264,8.68,0.0
VSEMV60,明水路417號前,往東,2016-04-08,21:00:00,2,1200.0,1208.0,16.0,1184.0,0.0,54.82643,6.835,0.0
VSEMV60,明水路417號前,往東,2016-04-08,22:00:00,2,1063.0,1110.5173,21.0,1042.0,0.0,56.63385,6.1049995,0.0
VSEMV60,明水路417號前,往東,2016-04-08,23:00:00,2,892.0,898.5,13.0,879.0,0.0,58.728947,4.745,0.0
VSEMV60,明水路417號前,往東,2016-04-09,00:00:00,2,474.0,502.2414,23.0,451.0,0.0,63.946495,2.5,0.0
VSEMV60,明水路417號前,往東,2016-04-09,01:00:00,2,291.0,295.5,9.0,282.0,0.0,68.058174,1.4,0.0
VSEMV60,明水路417號前,往東,2016-04-09,02:00:00,2,210.0,219.31035,4.0,206.0,0.0,69.57057,1.12,0.0
VSEMV60,明水路417號前,往東,2016-04-09,03:00:00,2,146.0,148.5,5.0,141.0,0.0,72.2437,0.65,0.0
VSEMV60,明水路417號前,往東,2016-04-09,04:00:00,2,132.0,140.17241,7.0,125.0,0.0,73.038185,0.645,0.0
VSEMV60,明水路417號前,往東,2016-04-09,05:00:00,2,106.0,107.5,3.0,103.0,0.0,74.19764,0.45999998,0.0
VSEMV60,明水路417號前,往東,2016-04-09,06:00:00,2,161.0,172.24138,11.0,150.0,0.0,70.61696,0.83,0.0
VSEMV60,明水路417號前,往東,2016-04-09,07:00:00,2,341.0,348.0,14.0,327.0,0.0,63.828503,1.79,0.0
VSEMV60,明水路417號前,往東,2016-04-09,08:00:00,2,566.0,608.421,24.0,542.0,0.0,62.785404,3.0,0.0
VSEMV60,明水路417號前,往東,2016-04-09,09:00:00,2,783.0,798.0,30.0,753.0,0.0,60.060383,4.2,0.0
VSEMV60,明水路417號前,往東,2016-04-09,10:00:00,2,924.0,947.2881,15.0,909.0,0.0,58.91469,5.04,0.0
VSEMV60,明水路417號前,往東,2016-04-09,11:00:00,2,1050.0,1068.5,37.0,1013.0,0.0,57.86552,5.785,0.0
VSEMV60,明水路417號前,往東,2016-04-09,12:00:00,2,1144.0,1202.0691,36.0,1108.0,0.0,56.76424,6.6,0.0
VSEMV60,明水路417號前,往東,2016-04-09,13:00:00,2,1180.0,1200.5,41.0,1139.0,0.0,56.91156,6.635,0.0
VSEMV60,明水路417號前,往東,2016-04-09,14:00:00,2,1129.0,1186.5518,36.0,1093.0,0.0,55.704,6.685,0.0
VSEMV60,明水路417號前,往東,2016-04-09,15:00:00,2,1285.0,1313.5,57.0,1228.0,0.0,53.775997,7.8450003,0.0
VSEMV60,明水路417號前,往東,2016-04-09,16:00:00,2,1001.0,1048.9656,26.0,975.0,0.0,54.5944,6.0299997,0.0
